datetime,open,high,low,close,volume,turnover
20210113102000,15.28767962,15.38480592,15.25854173,15.35566803,123000.0,1940531.0
20210113102500,15.35566803,15.42365644,15.28767962,15.28767962,112800.0,1782904.0
20210113103000,15.28767962,15.29739225,15.22940384,15.27796699,120500.0,1892305.0
20210113103500,15.27796699,15.33624277,15.26825436,15.32653014,122800.0,1932889.0
20210113104000,15.31681751,15.31681751,15.20997858,15.26825436,129400.0,2031429.0
20210113104500,15.26825436,15.26825436,15.20026595,15.20026595,100800.0,1579920.0
20210113105000,15.20026595,15.22940384,15.19055332,15.19055332,173100.0,2709324.0
20210113105500,15.19055332,15.23911647,15.17112806,15.17112806,66500.0,1040550.0
20210113110000,15.17112806,15.17112806,15.0545765,15.16141543,155700.0,2422571.0
20210113110500,15.16141543,15.16141543,15.0545765,15.1517028,99300.0,1545482.0
20210113111000,15.1517028,15.22940384,15.14199017,15.17112806,159700.0,2493428.0
20210113111500,15.19055332,15.27796699,15.16141543,15.27796699,138100.0,2164502.0
20210113112000,15.28767962,15.28767962,15.12256491,15.16141543,60000.0,937720.0
20210113112500,15.18084069,15.20026595,15.06428913,15.06428913,70200.0,1091677.0
20210113113000,15.06428913,15.10313965,15.03515124,15.04486387,87500.0,1356823.0
20210113130500,15.02543861,15.03515124,14.90888705,14.90888705,139900.0,2157404.0
20210113131000,14.88946179,14.90888705,14.85061127,14.88946179,162700.0,2492834.0
20210113131500,14.88946179,14.97687546,14.88946179,14.91859968,67000.0,1029345.0
20210113132000,14.91859968,14.96716283,14.90888705,14.94773757,60000.0,922589.0
20210113132500,14.94773757,14.97687546,14.91859968,14.93802494,51900.0,798556.0
20210113133000,14.93802494,14.96716283,14.89917442,14.90888705,63500.0,975413.0
20210113133500,14.90888705,14.9574502,14.8603239,14.87003653,106200.0,1627755.0
20210113134000,14.87003653,14.9574502,14.85061127,14.9574502,58300.0,892905.0
20210113134500,14.9574502,15.02543861,14.94773757,14.98658809,48700.0,751035.0
20210113135000,14.97687546,14.99630072,14.93802494,14.93802494,25000.0,385057.0
20210113135500,14.93802494,15.01572598,14.92831231,14.99630072,35200.0,542888.0
20210113140000,14.98658809,15.07400176,14.98658809,15.07400176,46600.0,720623.0
20210113140500,15.07400176,15.10313965,14.97687546,15.10313965,54600.0,845250.0
20210113141000,15.11285228,15.11285228,15.04486387,15.10313965,32000.0,497128.0
20210113141500,15.10313965,15.1517028,15.09342702,15.11285228,66600.0,1037283.0
20210113142000,15.11285228,15.12256491,15.06428913,15.08371439,29200.0,453712.0
20210113142500,15.08371439,15.08371439,15.00601335,15.07400176,35500.0,550236.0
20210113143000,15.07400176,15.08371439,15.01572598,15.08371439,32900.0,509471.0
20210113143500,15.08371439,15.11285228,15.0545765,15.06428913,75600.0,1174540.0
20210113144000,15.06428913,15.06428913,14.97687546,15.0545765,119900.0,1854892.0
20210113144500,15.0545765,15.09342702,15.04486387,15.0545765,36000.0,558376.0
20210113145000,15.0545765,15.08371439,15.04486387,15.0545765,70600.0,1094404.0
20210113145500,15.07400176,15.19055332,15.07400176,15.14199017,122400.0,1905523.0
20210113150000,15.14199017,15.19055332,15.14199017,15.17112806,177400.0,2770059.0
20210114093500,15.19055332,15.40423118,15.12256491,15.39451855,159000.0,2503588.0
20210114094000,15.38480592,15.64704693,15.3459554,15.54992063,313400.0,5005068.0
20210114094500,15.56934589,15.59848378,15.36538066,15.36538066,144200.0,2297650.0
20210114095000,15.37509329,15.41394381,15.29739225,15.31681751,185400.0,2930726.0
20210114095500,15.31681751,15.35566803,15.25854173,15.30710488,70200.0,1106091.0
20210114100000,15.30710488,15.33624277,15.22940384,15.27796699,50300.0,791735.0
20210114100500,15.27796699,15.29739225,15.18084069,15.19055332,85500.0,1342750.0
20210114101000,15.19055332,15.28767962,15.19055332,15.20997858,35900.0,563058.0
20210114101500,15.20997858,15.38480592,15.19055332,15.33624277,40400.0,636421.0
20210114102000,15.33624277,15.38480592,15.31681751,15.35566803,32900.0,520274.0
20210114102500,15.35566803,15.39451855,15.33624277,15.36538066,22500.0,355743.0
20210114103000,15.36538066,15.41394381,15.32653014,15.32653014,42000.0,664070.0
20210114103500,15.32653014,15.43336907,15.32653014,15.43336907,28200.0,447091.0
20210114104000,15.43336907,15.43336907,15.39451855,15.42365644,28700.0,455664.0
20210114104500,15.42365644,15.47221959,15.42365644,15.42365644,60000.0,953835.0
20210114105000,15.43336907,15.46250696,15.41394381,15.42365644,56400.0,895570.0
20210114105500,15.42365644,15.52078274,15.42365644,15.51107011,70900.0,1129080.0
20210114110000,15.51107011,15.54992063,15.49164485,15.51107011,49100.0,784745.0
20210114110500,15.55963326,15.61790904,15.54992063,15.57905852,61600.0,989037.0
20210114111000,15.57905852,15.76359849,15.57905852,15.69561008,247100.0,3989261.0
20210114111500,15.69561008,15.87043742,15.69561008,15.80244901,331300.0,5389731.0
20210114112000,15.79273638,15.94813846,15.79273638,15.93842583,158800.0,2591638.0
20210114112500,15.94813846,15.98698898,15.85101216,15.85101216,93300.0,1530481.0
20210114113000,15.85101216,15.85101216,15.78302375,15.78302375,47300.0,770054.0
20210114130500,15.78302375,15.81216164,15.62762167,15.6373343,59500.0,960643.0
20210114131000,15.6373343,15.69561008,15.6373343,15.69561008,14300.0,230852.0
20210114131500,15.69561008,15.69561008,15.6373343,15.68589745,12800.0,206229.0
20210114132000,15.68589745,15.68589745,15.62762167,15.65675956,23000.0,370662.0
20210114132500,15.65675956,15.67618482,15.61790904,15.61790904,30200.0,486232.0
20210114133000,15.61790904,15.67618482,15.61790904,15.67618482,39600.0,637949.0
20210114133500,15.67618482,15.69561008,15.62762167,15.67618482,31900.0,514320.0
20210114134000,15.67618482,15.70532271,15.66647219,15.69561008,27000.0,436085.0
20210114134500,15.69561008,15.72474797,15.68589745,15.69561008,15500.0,250693.0
20210114135000,15.69561008,15.78302375,15.69561008,15.77331112,32000.0,519047.0
20210114135500,15.77331112,15.77331112,15.72474797,15.74417323,13700.0,222034.0
20210114140000,15.74417323,15.76359849,15.72474797,15.7344606,28701.0,465171.0
20210114140500,15.74417323,15.75388586,15.66647219,15.68589745,17800.0,287866.0
20210114141000,15.69561008,15.69561008,15.62762167,15.6373343,29700.0,478536.0
20210114141500,15.6373343,15.65675956,15.61790904,15.61790904,50000.0,805263.0
20210114142000,15.62762167,15.62762167,15.54992063,15.56934589,31300.0,502154.0
20210114142500,15.56934589,15.60819641,15.56934589,15.58877115,29400.0,471983.0
20210114143000,15.58877115,15.59848378,15.540208,15.55963326,65800.0,1054132.0
20210114143500,15.55963326,15.60819641,15.55963326,15.60819641,54800.0,878832.0
20210114144000,15.60819641,15.61790904,15.59848378,15.60819641,13700.0,220225.0
20210114144500,15.60819641,15.60819641,15.55963326,15.55963326,43100.0,690957.0
20210114145000,15.55963326,15.56934589,15.54992063,15.55963326,26100.0,418177.0
20210114145500,15.55963326,15.61790904,15.54992063,15.57905852,87800.0,1408397.0
20210114150000,15.57905852,15.60819641,15.57905852,15.57905852,68300.0,1096083.0
20210115093500,15.49164485,15.69561008,15.45279433,15.66647219,114900.0,1848537.0
20210115094000,15.66647219,15.95785109,15.66647219,15.93842583,202000.0,3288087.0
20210115094500,15.93842583,16.01612687,15.84129953,15.88015005,242200.0,3978596.0
20210115095000,15.88015005,16.18124158,15.87043742,16.11325317,264600.0,4365799.0
20210115095500,16.11325317,16.11325317,15.9287132,15.9287132,135300.0,2226592.0
20210115100000,15.99670161,16.01612687,15.9287132,15.99670161,59700.0,982098.0
20210115100500,15.99670161,16.04526476,15.99670161,15.99670161,50500.0,833120.0
20210115101000,15.99670161,16.00641424,15.93842583,15.93842583,52000.0,854641.0
20210115101500,15.9287132,15.9287132,15.84129953,15.84129953,115300.0,1885035.0
20210115102000,15.85101216,15.90928794,15.79273638,15.87043742,66300.0,1081135.0
20210115102500,15.85101216,15.85101216,15.80244901,15.82187427,84800.0,1381021.0
20210115103000,15.82187427,15.90928794,15.81216164,15.88986268,33295.0,543433.0
20210115103500,15.89957531,15.89957531,15.79273638,15.84129953,67800.0,1104755.0
20210115104000,15.84129953,16.00641424,15.84129953,16.00641424,25900.0,423631.0
20210115104500,15.94813846,15.96756372,15.89957531,15.9287132,23300.0,382393.0
20210115105000,15.9287132,15.95785109,15.88986268,15.9287132,16400.0,268757.0
20210115105500,15.9287132,15.9287132,15.89957531,15.89957531,5100.0,83601.0
20210115110000,15.89957531,15.90928794,15.88015005,15.89957531,13369.0,218818.0
20210115110500,15.91900057,15.91900057,15.86072479,15.88986268,8931.0,146037.0
20210115111000,15.88986268,15.94813846,15.88986268,15.94813846,14700.0,241009.0
20210115111500,15.95785109,15.95785109,15.88015005,15.89957531,30900.0,506482.0
20210115112000,15.89957531,15.90928794,15.86072479,15.90928794,22900.0,374507.0
20210115112500,15.90928794,15.90928794,15.87043742,15.88986268,10700.0,174902.0
20210115113000,15.88986268,15.88986268,15.81216164,15.81216164,14700.0,239486.0
20210115130500,15.81216164,15.81216164,15.75388586,15.76359849,42000.0,681986.0
20210115131000,15.76359849,15.80244901,15.75388586,15.79273638,14600.0,237051.0
20210115131500,15.79273638,15.84129953,15.76359849,15.84129953,34500.0,561334.0
20210115132000,15.84129953,15.84129953,15.78302375,15.79273638,40000.0,650643.0
20210115132500,15.78302375,15.8315869,15.78302375,15.8315869,19600.0,318814.0
20210115133000,15.8315869,15.85101216,15.82187427,15.84129953,38000.0,619555.0
20210115133500,15.87043742,15.87043742,15.81216164,15.85101216,30200.0,492301.0
20210115134000,15.85101216,15.88015005,15.84129953,15.85101216,18000.0,293830.0
20210115134500,15.85101216,15.86072479,15.80244901,15.86072479,48600.0,792421.0
20210115135000,15.86072479,15.87043742,15.80244901,15.82187427,24100.0,392463.0
20210115135500,15.80244901,15.80244901,15.78302375,15.79273638,6800.0,110565.0
20210115140000,15.79273638,15.82187427,15.78302375,15.80244901,16000.0,260144.0
20210115140500,15.80244901,15.85101216,15.79273638,15.82187427,14100.0,229639.0
20210115141000,15.82187427,15.89957531,15.80244901,15.88015005,27100.0,443034.0
20210115141500,15.88015005,15.90928794,15.86072479,15.89957531,28300.0,463028.0
20210115142000,15.89957531,15.90928794,15.88986268,15.90928794,9300.0,152265.0
20210115142500,15.90928794,15.96756372,15.88986268,15.9287132,45800.0,751331.0
20210115143000,15.9287132,15.93842583,15.88986268,15.89957531,13500.0,221100.0
20210115143500,15.90928794,15.90928794,15.88986268,15.89957531,14100.0,230752.0
20210115144000,15.88015005,15.9287132,15.88015005,15.9287132,20900.0,342094.0
20210115144500,15.9287132,15.94813846,15.90928794,15.91900057,37900.0,621501.0
20210115145000,15.91900057,15.95785109,15.89957531,15.94813846,38900.0,638426.0
20210115145500,15.90928794,15.93842583,15.89957531,15.91900057,45600.0,746913.0
20210115150000,15.91900057,15.95785109,15.90928794,15.93842583,55800.0,915346.0
20210118093500,15.9287132,16.24922999,15.9287132,16.21037947,278100.0,4610421.0
20210118094000,16.21037947,16.29779314,16.17152895,16.18124158,104700.0,1749433.0
20210118094500,16.18124158,16.19095421,16.10354054,16.11325317,85200.0,1416595.0
20210118095000,16.09382791,16.09382791,16.03555213,16.09382791,37696.0,623270.0
20210118095500,16.08411528,16.11325317,16.01612687,16.0258395,79304.0,1311152.0
20210118100000,16.0258395,16.10354054,16.0258395,16.0258395,43800.0,723700.0
20210118100500,16.0258395,16.04526476,16.00641424,16.04526476,34800.0,574220.0
20210118101000,16.04526476,16.08411528,16.03555213,16.08411528,14200.0,234739.0
20210118101500,16.08411528,16.09382791,16.03555213,16.03555213,49696.0,822024.0
20210118102000,16.03555213,16.03555213,15.99670161,16.0258395,41000.0,676402.0
20210118102500,16.0258395,16.09382791,16.0258395,16.08411528,22900.0,379170.0
20210118103000,16.08411528,16.08411528,16.06469002,16.07440265,12800.0,211811.0
20210118103500,16.09382791,16.10354054,16.07440265,16.07440265,15700.0,260108.0
20210118104000,16.07440265,16.08411528,16.04526476,16.04526476,27500.0,454892.0
20210118104500,16.03555213,16.05497739,16.03555213,16.03555213,12600.0,208147.0
20210118105000,16.03555213,16.17152895,16.0258395,16.17152895,75800.0,1255039.0
20210118105500,16.17152895,16.2200921,16.1229658,16.21037947,58989.0,982052.0
20210118110000,16.21037947,16.2200921,16.19095421,16.20066684,21500.0,358778.0
20210118110500,16.20066684,16.2200921,16.19095421,16.21037947,26300.0,438891.0
20210118111000,16.21037947,16.22980473,16.20066684,16.20066684,42700.0,713174.0
20210118111500,16.16181632,16.20066684,16.1229658,16.19095421,11000.0,183015.0
20210118112000,16.19095421,16.19095421,16.16181632,16.16181632,19600.0,326285.0
20210118112500,16.15210369,16.16181632,16.15210369,16.15210369,6900.0,114786.0
20210118113000,16.15210369,16.16181632,16.14239106,16.15210369,20900.0,347543.0
20210118130500,16.15210369,16.15210369,16.09382791,16.10354054,77200.0,1281393.0
20210118131000,16.11325317,16.14239106,16.11325317,16.1229658,3800.0,63071.0
20210118131500,16.1229658,16.14239106,16.11325317,16.14239106,23800.0,395048.0
20210118132000,16.14239106,16.14239106,16.10354054,16.11325317,24765.0,410905.0
20210118132500,16.10354054,16.11325317,16.05497739,16.05497739,32800.0,543097.0
20210118133000,16.05497739,16.05497739,16.0258395,16.0258395,44300.0,731294.0
20210118133500,16.0258395,16.06469002,16.01612687,16.05497739,28800.0,475454.0
20210118134000,16.05497739,16.06469002,16.04526476,16.04526476,6100.0,100841.0
20210118134500,16.04526476,16.07440265,16.04526476,16.04526476,24500.0,404956.0
20210118135000,16.03555213,16.05497739,16.0258395,16.04526476,25600.0,422661.0
20210118135500,16.0258395,16.04526476,16.01612687,16.01612687,31500.0,519812.0
20210118140000,16.01612687,16.03555213,15.99670161,16.00641424,30700.0,506412.0
20210118140500,16.00641424,16.03555213,16.00641424,16.03555213,25000.0,412241.0
20210118141000,16.03555213,16.04526476,16.01612687,16.0258395,19600.0,323544.0
20210118141500,16.0258395,16.04526476,16.0258395,16.03555213,21400.0,353321.0
20210118142000,16.04526476,16.04526476,16.00641424,16.01612687,51400.0,847997.0
20210118142500,16.01612687,16.01612687,15.9287132,15.96756372,134400.0,2211113.0
20210118143000,15.97727635,16.00641424,15.96756372,15.99670161,51200.0,842731.0
20210118143500,15.99670161,16.00641424,15.97727635,16.00641424,48900.0,805286.0
20210118144000,16.00641424,16.0258395,15.95785109,15.96756372,69300.0,1140320.0
20210118144500,15.96756372,15.97727635,15.93842583,15.97727635,27700.0,455152.0
20210118145000,15.97727635,16.01612687,15.93842583,16.00641424,60200.0,989871.0
20210118145500,16.00641424,16.03555213,15.97727635,16.03555213,45500.0,750262.0
20210118150000,16.03555213,16.08411528,16.0258395,16.08411528,93600.0,1548295.0
20210119093500,16.04526476,16.21037947,16.00641424,16.1229658,89800.0,1491052.0
20210119094000,16.14239106,16.19095421,16.09382791,16.16181632,62800.0,1044925.0
20210119094500,16.16181632,16.26865525,16.15210369,16.2200921,110200.0,1840433.0
20210119095000,16.21037947,16.23951736,16.18124158,16.21037947,67000.0,1117959.0
20210119095500,16.21037947,16.22980473,16.13267843,16.20066684,29800.0,496538.0
20210119100000,16.20066684,16.2200921,16.13267843,16.21037947,63800.0,1063925.0
20210119100500,16.20066684,16.32693103,16.20066684,16.32693103,154779.0,2589391.0
20210119101000,16.34635629,16.40463207,16.3172184,16.35606892,95800.0,1613523.0
20210119101500,16.36578155,16.4143447,16.34635629,16.34635629,76900.0,1297969.0
20210119102000,16.34635629,16.35606892,16.27836788,16.35606892,45600.0,766088.0
20210119102500,16.35606892,16.36578155,16.29779314,16.33664366,22700.0,382024.0
20210119103000,16.35606892,16.36578155,16.3172184,16.36578155,26400.0,444175.0
20210119103500,16.36578155,16.37549418,16.32693103,16.33664366,39800.0,669975.0
20210119104000,16.33664366,16.46290785,16.33664366,16.44348259,123800.0,2090175.0
20210119104500,16.44348259,16.50175837,16.4143447,16.43376996,118200.0,2002676.0
20210119105000,16.44348259,16.6085973,16.42405733,16.57945941,153868.0,2618694.0
20210119105500,16.58917204,16.65716045,16.57945941,16.61830993,119200.0,2038374.0
20210119110000,16.61830993,16.63773519,16.57945941,16.6085973,58600.0,1001869.0
20210119110500,16.6085973,16.61830993,16.46290785,16.46290785,74600.0,1269683.0
20210119111000,16.46290785,16.47262048,16.42405733,16.42405733,47400.0,802142.0
20210119111500,16.4143447,16.46290785,16.4143447,16.42405733,28900.0,489107.0
20210119112000,16.44348259,16.511471,16.43376996,16.511471,27300.0,463141.0
20210119112500,16.511471,16.52118363,16.49204574,16.49204574,27600.0,469235.0
20210119113000,16.49204574,16.511471,16.46290785,16.511471,14400.0,244441.0
20210119130500,16.511471,16.53089626,16.34635629,16.34635629,104400.0,1764871.0
20210119131000,16.34635629,16.39491944,16.34635629,16.36578155,39700.0,668717.0
20210119131500,16.35606892,16.40463207,16.34635629,16.36578155,21400.0,360751.0
20210119132000,16.36578155,16.39491944,16.34635629,16.35606892,16000.0,269601.0
20210119132500,16.35606892,16.39491944,16.35606892,16.36578155,22100.0,372492.0
20210119133000,16.36578155,16.4143447,16.35606892,16.4143447,29200.0,492384.0
20210119133500,16.4143447,16.4143447,16.38520681,16.38520681,15600.0,263347.0
20210119134000,16.38520681,16.38520681,16.33664366,16.33664366,36500.0,614918.0
20210119134500,16.35606892,16.39491944,16.33664366,16.33664366,28600.0,482170.0
20210119135000,16.33664366,16.37549418,16.32693103,16.35606892,18400.0,309661.0
