datetime,open,high,low,close,volume,turnover
20210323103000,8.64643836,8.6538348,8.63904192,8.63904192,7700.0,90016.0
20210323103500,8.63904192,8.63904192,8.6168526,8.62424904,56500.0,659188.0
20210323104000,8.62424904,8.63164548,8.62424904,8.62424904,15500.0,180746.0
20210323104500,8.62424904,8.63904192,8.62424904,8.63904192,12900.0,150602.0
20210323105000,8.63904192,8.63904192,8.62424904,8.62424904,7700.0,89823.0
20210323105500,8.62424904,8.62424904,8.6168526,8.62424904,25900.0,301842.0
20210323110000,8.62424904,8.63904192,8.6168526,8.63164548,13100.0,152864.0
20210323110500,8.63164548,8.63904192,8.62424904,8.63164548,20300.0,236924.0
20210323111000,8.62424904,8.67602412,8.6168526,8.66123124,91900.0,1073333.0
20210323111500,8.66123124,8.72040276,8.66123124,8.690817,99200.0,1166648.0
20210323112000,8.68342056,8.68342056,8.67602412,8.68342056,14700.0,172553.0
20210323112500,8.68342056,8.69821344,8.66862768,8.66862768,31200.0,366289.0
20210323113000,8.66862768,8.68342056,8.66123124,8.68342056,29800.0,349384.0
20210323130500,8.68342056,8.690817,8.66862768,8.66862768,59400.0,697447.0
20210323131000,8.66862768,8.66862768,8.6538348,8.6538348,20600.0,241121.0
20210323131500,8.6538348,8.67602412,8.6538348,8.66123124,8700.0,101895.0
20210323132000,8.66123124,8.67602412,8.66123124,8.67602412,9700.0,113687.0
20210323132500,8.67602412,8.67602412,8.66862768,8.66862768,9600.0,112576.0
20210323133000,8.66862768,8.67602412,8.66123124,8.66862768,6600.0,77321.0
20210323133500,8.66862768,8.66862768,8.6538348,8.66123124,18500.0,216529.0
20210323134000,8.66123124,8.66123124,8.63904192,8.63904192,23400.0,273679.0
20210323134500,8.63904192,8.66123124,8.63904192,8.6538348,15066.0,176265.0
20210323135000,8.6538348,8.6538348,8.63164548,8.64643836,14400.0,168200.0
20210323135500,8.64643836,8.6538348,8.64643836,8.64643836,17500.0,204625.0
20210323140000,8.64643836,8.6538348,8.63904192,8.64643836,18900.0,220861.0
20210323140500,8.64643836,8.64643836,8.62424904,8.63164548,17134.0,199977.0
20210323141000,8.63164548,8.63164548,8.6168526,8.62424904,24300.0,283346.0
20210323141500,8.62424904,8.63164548,8.6168526,8.6168526,38300.0,446390.0
20210323142000,8.60945616,8.6168526,8.60945616,8.6168526,30766.0,358266.0
20210323142500,8.6168526,8.62424904,8.59466328,8.59466328,27100.0,315469.0
20210323143000,8.59466328,8.6168526,8.59466328,8.60205972,37769.0,439359.0
20210323143500,8.60205972,8.63164548,8.60205972,8.63164548,48000.0,559931.0
20210323144000,8.63164548,8.6538348,8.63164548,8.63904192,26700.0,311958.0
20210323144500,8.63904192,8.63904192,8.63164548,8.63904192,21900.0,255770.0
20210323145000,8.64643836,8.64643836,8.63164548,8.64643836,15100.0,176406.0
20210323145500,8.64643836,8.64643836,8.63164548,8.63904192,28700.0,335151.0
20210323150000,8.63904192,8.6538348,8.63904192,8.6538348,66850.0,781868.0
20210324093500,8.63904192,8.64643836,8.58726684,8.59466328,78900.0,919336.0
20210324094000,8.59466328,8.63164548,8.5798704,8.60205972,83400.0,970258.0
20210324094500,8.60205972,8.6168526,8.59466328,8.59466328,27000.0,314065.0
20210324095000,8.59466328,8.6538348,8.59466328,8.63164548,50400.0,588360.0
20210324095500,8.63164548,8.66123124,8.6168526,8.64643836,81300.0,949124.0
20210324100000,8.64643836,8.64643836,8.6168526,8.62424904,31100.0,362972.0
20210324100500,8.62424904,8.64643836,8.60945616,8.63164548,38200.0,445730.0
20210324101000,8.63164548,8.6538348,8.63164548,8.64643836,60200.0,703161.0
20210324101500,8.63904192,8.68342056,8.63904192,8.66862768,65200.0,763658.0
20210324102000,8.67602412,8.68342056,8.66123124,8.68342056,50500.0,591901.0
20210324102500,8.68342056,8.68342056,8.6538348,8.66862768,22000.0,257937.0
20210324103000,8.66862768,8.66862768,8.66123124,8.66862768,12200.0,142928.0
20210324103500,8.66862768,8.66862768,8.64643836,8.66123124,46400.0,543151.0
20210324104000,8.66123124,8.66123124,8.63904192,8.64643836,19600.0,229172.0
20210324104500,8.64643836,8.68342056,8.64643836,8.68342056,35100.0,411427.0
20210324105000,8.68342056,8.68342056,8.67602412,8.67602412,54500.0,639340.0
20210324105500,8.67602412,8.68342056,8.67602412,8.67602412,26200.0,307327.0
20210324110000,8.67602412,8.68342056,8.66123124,8.66123124,64600.0,757580.0
20210324110500,8.66123124,8.66123124,8.6538348,8.6538348,7500.0,87766.0
20210324111000,8.6538348,8.66123124,8.6538348,8.66123124,14600.0,170939.0
20210324111500,8.66123124,8.66123124,8.64643836,8.66123124,11500.0,134583.0
20210324112000,8.66123124,8.66123124,8.63164548,8.63164548,49900.0,582781.0
20210324112500,8.63164548,8.64643836,8.63164548,8.63904192,11000.0,128429.0
20210324113000,8.63904192,8.63904192,8.63164548,8.63164548,10900.0,127310.0
20210324130500,8.63164548,8.63164548,8.6168526,8.6168526,34300.0,399905.0
20210324131000,8.6168526,8.63164548,8.6168526,8.62424904,8000.0,93264.0
20210324131500,8.62424904,8.63164548,8.62424904,8.63164548,10200.0,118997.0
20210324132000,8.63164548,8.64643836,8.63164548,8.64643836,22000.0,256817.0
20210324132500,8.64643836,8.64643836,8.63904192,8.63904192,14000.0,163662.0
20210324133000,8.63904192,8.64643836,8.63164548,8.63904192,17800.0,207805.0
20210324133500,8.63904192,8.6538348,8.63164548,8.64643836,15000.0,175337.0
20210324134000,8.64643836,8.6538348,8.64643836,8.6538348,4200.0,49124.0
20210324134500,8.6538348,8.6538348,8.64643836,8.6538348,25800.0,301856.0
20210324135000,8.6538348,8.70560988,8.6538348,8.690817,110700.0,1300088.0
20210324135500,8.690817,8.690817,8.68342056,8.68342056,42400.0,497993.0
20210324140000,8.68342056,8.68342056,8.66862768,8.66862768,12596.0,147868.0
20210324140500,8.66862768,8.68342056,8.66862768,8.67602412,25100.0,294376.0
20210324141000,8.67602412,8.68342056,8.66862768,8.67602412,13300.0,156005.0
20210324141500,8.67602412,8.68342056,8.66862768,8.67602412,27300.0,320164.0
20210324142000,8.67602412,8.70560988,8.66862768,8.70560988,88800.0,1043367.0
20210324142500,8.71300632,8.71300632,8.68342056,8.68342056,52800.0,620473.0
20210324143000,8.68342056,8.70560988,8.68342056,8.69821344,72500.0,851780.0
20210324143500,8.69821344,8.72040276,8.690817,8.690817,105600.0,1242988.0
20210324144000,8.690817,8.69821344,8.67602412,8.68342056,30100.0,353420.0
20210324144500,8.67602412,8.68342056,8.66123124,8.66862768,67200.0,787976.0
20210324145000,8.66862768,8.67602412,8.6538348,8.66862768,35900.0,420478.0
20210324145500,8.66862768,8.68342056,8.66862768,8.67602412,50280.0,589819.0
20210324150000,8.67602412,8.690817,8.66862768,8.67602412,73700.0,864829.0
20210325093500,8.67602412,8.77957428,8.6538348,8.74998852,163000.0,1924696.0
20210325094000,8.74998852,8.74998852,8.690817,8.7277992,66200.0,780598.0
20210325094500,8.7277992,8.74259208,8.71300632,8.73519564,69900.0,825063.0
20210325095000,8.7277992,8.7277992,8.68342056,8.68342056,55000.0,647753.0
20210325095500,8.68342056,8.69821344,8.66123124,8.69821344,56000.0,657357.0
20210325100000,8.69821344,8.7277992,8.690817,8.72040276,77900.0,917249.0
20210325100500,8.7277992,8.74259208,8.7277992,8.73519564,50300.0,593998.0
20210325101000,8.73519564,8.74259208,8.7277992,8.7277992,32600.0,385135.0
20210325101500,8.7277992,8.74259208,8.72040276,8.7277992,42800.0,505124.0
20210325102000,8.7277992,8.73519564,8.7277992,8.7277992,15800.0,186466.0
20210325102500,8.7277992,8.7647814,8.7277992,8.74998852,65510.0,775107.0
20210325103000,8.74998852,8.8387458,8.74998852,8.78697072,209600.0,2492978.0
20210325103500,8.78697072,8.82395292,8.78697072,8.81655648,76200.0,907712.0
20210325104000,8.81655648,8.81655648,8.78697072,8.78697072,43700.0,519596.0
20210325104500,8.77957428,8.78697072,8.77217784,8.77217784,17000.0,201857.0
20210325105000,8.77217784,8.79436716,8.77217784,8.78697072,15300.0,181821.0
20210325105500,8.78697072,8.8017636,8.77957428,8.8017636,25000.0,297069.0
20210325110000,8.8017636,8.81655648,8.8017636,8.80916004,52400.0,623875.0
20210325110500,8.80916004,8.82395292,8.8017636,8.8017636,65400.0,779289.0
20210325111000,8.8017636,8.8017636,8.78697072,8.78697072,23800.0,283065.0
20210325111500,8.78697072,8.78697072,8.77217784,8.77217784,29900.0,355105.0
20210325112000,8.77217784,8.80916004,8.77217784,8.8017636,45400.0,539973.0
20210325112500,8.8017636,8.80916004,8.79436716,8.80916004,16500.0,196435.0
20210325113000,8.80916004,8.9127102,8.8017636,8.875728,411082.0,4927526.0
20210325130500,8.88312444,8.88312444,8.86093512,8.86093512,130098.0,1561324.0
20210325131000,8.86833156,8.86833156,8.84614224,8.84614224,41600.0,498116.0
20210325131500,8.85353868,8.85353868,8.83134936,8.83134936,37200.0,444817.0
20210325132000,8.83134936,8.84614224,8.83134936,8.84614224,52500.0,627731.0
20210325132500,8.84614224,8.84614224,8.83134936,8.8387458,52100.0,622790.0
20210325133000,8.8387458,8.84614224,8.8387458,8.84614224,9800.0,117120.0
20210325133500,8.84614224,8.88312444,8.8387458,8.86833156,95100.0,1139246.0
20210325134000,8.86093512,8.86093512,8.84614224,8.85353868,30900.0,369976.0
20210325134500,8.85353868,8.85353868,8.82395292,8.82395292,70100.0,837602.0
20210325135000,8.82395292,8.83134936,8.82395292,8.82395292,28600.0,341269.0
20210325135500,8.82395292,8.8387458,8.82395292,8.82395292,14700.0,175510.0
20210325140000,8.82395292,8.8387458,8.81655648,8.82395292,53800.0,641878.0
20210325140500,8.82395292,8.82395292,8.80916004,8.80916004,35600.0,424269.0
20210325141000,8.80916004,8.82395292,8.80916004,8.81655648,16700.0,199103.0
20210325141500,8.82395292,8.83134936,8.81655648,8.82395292,46700.0,557465.0
20210325142000,8.82395292,8.83134936,8.81655648,8.81655648,20500.0,244416.0
20210325142500,8.81655648,8.81655648,8.80916004,8.81655648,11300.0,134680.0
20210325143000,8.81655648,8.8387458,8.81655648,8.83134936,44100.0,526567.0
20210325143500,8.83134936,8.83134936,8.82395292,8.82395292,42700.0,509788.0
20210325144000,8.82395292,8.84614224,8.82395292,8.8387458,62200.0,742895.0
20210325144500,8.8387458,8.84614224,8.83134936,8.83134936,56900.0,680120.0
20210325145000,8.83134936,8.85353868,8.83134936,8.85353868,80500.0,962840.0
20210325145500,8.85353868,8.88312444,8.84614224,8.88312444,223127.0,2675768.0
20210325150000,8.89052088,8.92010664,8.89052088,8.92010664,357637.0,4306574.0
20210326093500,8.8387458,8.89791732,8.80916004,8.80916004,209800.0,2508415.0
20210326094000,8.80916004,8.82395292,8.77957428,8.8017636,151500.0,1803150.0
20210326094500,8.8017636,8.81655648,8.74998852,8.77217784,198200.0,2351434.0
20210326095000,8.77957428,8.79436716,8.7647814,8.77217784,80363.0,953354.0
20210326095500,8.77217784,8.77957428,8.7647814,8.77217784,80500.0,954708.0
20210326100000,8.77217784,8.8017636,8.77217784,8.8017636,45400.0,539014.0
20210326100500,8.8017636,8.82395292,8.8017636,8.80916004,45200.0,538393.0
20210326101000,8.80916004,8.80916004,8.7647814,8.78697072,58900.0,699107.0
20210326101500,8.78697072,8.83134936,8.78697072,8.81655648,20500.0,244162.0
20210326102000,8.83134936,8.84614224,8.83134936,8.8387458,20700.0,247410.0
20210326102500,8.8387458,8.86833156,8.8387458,8.85353868,74200.0,889066.0
20210326103000,8.85353868,8.875728,8.83134936,8.85353868,38980.0,466599.0
20210326103500,8.85353868,8.86093512,8.83134936,8.8387458,66700.0,797124.0
20210326104000,8.8387458,8.84614224,8.81655648,8.81655648,18600.0,222198.0
20210326104500,8.81655648,8.83134936,8.81655648,8.82395292,6900.0,82339.0
20210326105000,8.82395292,8.84614224,8.82395292,8.84614224,25700.0,307125.0
20210326105500,8.84614224,8.84614224,8.8387458,8.84614224,14700.0,175742.0
20210326110000,8.84614224,8.85353868,8.8387458,8.8387458,37900.0,453286.0
20210326110500,8.8387458,8.85353868,8.8387458,8.84614224,9292.0,111188.0
20210326111000,8.84614224,8.875728,8.84614224,8.85353868,30200.0,361833.0
20210326111500,8.85353868,8.86093512,8.85353868,8.86093512,8700.0,104215.0
20210326112000,8.86093512,8.86093512,8.84614224,8.84614224,14400.0,172407.0
20210326112500,8.84614224,8.84614224,8.83134936,8.84614224,20100.0,240256.0
20210326113000,8.84614224,8.86833156,8.84614224,8.86093512,41100.0,492502.0
20210326130500,8.86093512,8.875728,8.84614224,8.84614224,26100.0,312777.0
20210326131000,8.84614224,8.86093512,8.8387458,8.8387458,18100.0,216412.0
20210326131500,8.8387458,8.85353868,8.8387458,8.85353868,4400.0,52629.0
20210326132000,8.85353868,8.89052088,8.85353868,8.875728,87800.0,1053624.0
20210326132500,8.875728,8.875728,8.84614224,8.85353868,43500.0,521184.0
20210326133000,8.85353868,8.85353868,8.8387458,8.84614224,35300.0,422006.0
20210326133500,8.84614224,8.85353868,8.8387458,8.85353868,25000.0,299101.0
20210326134000,8.85353868,8.86093512,8.84614224,8.85353868,16500.0,197439.0
20210326134500,8.85353868,8.86093512,8.84614224,8.84614224,18300.0,219098.0
20210326135000,8.84614224,8.85353868,8.84614224,8.85353868,4600.0,55054.0
20210326135500,8.85353868,8.85353868,8.84614224,8.84614224,34100.0,407865.0
20210326140000,8.84614224,8.85353868,8.8387458,8.85353868,14000.0,167555.0
20210326140500,8.85353868,8.86093512,8.81655648,8.83134936,90000.0,1075837.0
20210326141000,8.83134936,8.8387458,8.81655648,8.81655648,33200.0,396207.0
20210326141500,8.81655648,8.8387458,8.81655648,8.82395292,21300.0,254276.0
20210326142000,8.82395292,8.83134936,8.82395292,8.83134936,17800.0,212470.0
20210326142500,8.83134936,8.86093512,8.81655648,8.82395292,86100.0,1028531.0
20210326143000,8.82395292,8.84614224,8.82395292,8.82395292,48900.0,583763.0
20210326143500,8.82395292,8.85353868,8.82395292,8.83134936,46900.0,560143.0
20210326144000,8.83134936,8.83134936,8.82395292,8.82395292,25700.0,306612.0
20210326144500,8.83134936,8.8387458,8.82395292,8.8387458,36500.0,435819.0
20210326145000,8.8387458,8.875728,8.83134936,8.85353868,82800.0,991218.0
20210326145500,8.86093512,8.86093512,8.84614224,8.85353868,64688.0,774192.0
20210326150000,8.85353868,8.88312444,8.85353868,8.88312444,165298.0,1983877.0
20210329093500,8.93489952,8.93489952,8.80916004,8.81655648,185700.0,2220346.0
20210329094000,8.82395292,8.875728,8.82395292,8.875728,56900.0,680808.0
20210329094500,8.86833156,8.89052088,8.85353868,8.86093512,68200.0,817525.0
20210329095000,8.86093512,8.88312444,8.85353868,8.86833156,47700.0,571935.0
20210329095500,8.86833156,8.86833156,8.8387458,8.84614224,35000.0,418916.0
20210329100000,8.84614224,8.85353868,8.80916004,8.82395292,58300.0,695914.0
20210329100500,8.82395292,8.84614224,8.81655648,8.83134936,20450.0,244119.0
20210329101000,8.83134936,8.8387458,8.80916004,8.82395292,51450.0,613639.0
20210329101500,8.82395292,8.82395292,8.80916004,8.81655648,24000.0,286152.0
20210329102000,8.81655648,8.82395292,8.8017636,8.81655648,55690.0,663341.0
20210329102500,8.81655648,8.81655648,8.78697072,8.79436716,59910.0,712709.0
20210329103000,8.79436716,8.79436716,8.77957428,8.77957428,61900.0,735431.0
20210329103500,8.78697072,8.81655648,8.78697072,8.79436716,27490.0,326847.0
20210329104000,8.79436716,8.8017636,8.78697072,8.79436716,53300.0,633497.0
20210329104500,8.78697072,8.79436716,8.78697072,8.78697072,48600.0,577341.0
20210329105000,8.79436716,8.79436716,8.75738496,8.7647814,56350.0,668343.0
20210329105500,8.7647814,8.79436716,8.74998852,8.78697072,66800.0,792375.0
20210329110000,8.78697072,8.78697072,8.77957428,8.77957428,17400.0,206585.0
20210329110500,8.77957428,8.77957428,8.75738496,8.7647814,22500.0,266683.0
20210329111000,8.7647814,8.7647814,8.7277992,8.74998852,100050.0,1182999.0
20210329111500,8.74998852,8.7647814,8.74259208,8.74998852,11600.0,137270.0
20210329112000,8.74998852,8.74998852,8.71300632,8.71300632,86800.0,1024472.0
20210329112500,8.71300632,8.73519564,8.71300632,8.73519564,25750.0,303567.0
20210329113000,8.73519564,8.74259208,8.7277992,8.73519564,6600.0,77913.0
20210329130500,8.73519564,8.75738496,8.7277992,8.74998852,10600.0,125304.0
20210329131000,8.74998852,8.7647814,8.73519564,8.75738496,33500.0,396518.0
20210329131500,8.75738496,8.75738496,8.74998852,8.74998852,5300.0,62712.0
20210329132000,8.74998852,8.75738496,8.74259208,8.74259208,9800.0,115919.0
20210329132500,8.74259208,8.74259208,8.7277992,8.73519564,15400.0,181797.0
20210329133000,8.73519564,8.75738496,8.73519564,8.74998852,6700.0,79178.0
20210329133500,8.74998852,8.75738496,8.74259208,8.74259208,5100.0,60305.0
20210329134000,8.74259208,8.74259208,8.72040276,8.72040276,14300.0,168801.0
20210329134500,8.72040276,8.74259208,8.72040276,8.73519564,25700.0,303288.0
20210329135000,8.73519564,8.82395292,8.73519564,8.79436716,84800.0,1005696.0
20210329135500,8.79436716,8.79436716,8.75738496,8.7647814,26900.0,319093.0
20210329140000,8.7647814,8.77957428,8.75738496,8.75738496,21600.0,255876.0
20210329140500,8.74998852,8.7647814,8.74998852,8.75738496,5500.0,65103.0
20210329141000,8.75738496,8.77217784,8.74998852,8.77217784,9500.0,112568.0
20210329141500,8.75738496,8.79436716,8.75738496,8.77217784,20000.0,237034.0
20210329142000,8.77217784,8.8017636,8.7647814,8.8017636,9200.0,109199.0
20210329142500,8.8017636,8.8017636,8.77957428,8.78697072,17900.0,212702.0
20210329143000,8.78697072,8.78697072,8.77957428,8.77957428,4100.0,48679.0
20210329143500,8.78697072,8.8017636,8.77957428,8.79436716,25000.0,297139.0
20210329144000,8.79436716,8.79436716,8.77957428,8.77957428,22700.0,269471.0
20210329144500,8.77957428,8.78697072,8.7647814,8.7647814,13200.0,156557.0
20210329145000,8.7647814,8.77217784,8.75738496,8.75738496,28800.0,341208.0
20210329145500,8.7647814,8.77217784,8.74998852,8.74998852,50305.0,595583.0
20210329150000,8.74998852,8.74998852,8.7277992,8.73519564,123563.0,1459310.0
20210330093500,8.71300632,8.7277992,8.6538348,8.66862768,61400.0,721628.0
20210330094000,8.66862768,8.66862768,8.56507752,8.58726684,157100.0,1834732.0
20210330094500,8.58726684,8.63904192,8.5798704,8.60205972,99500.0,1155865.0
20210330095000,8.6168526,8.62424904,8.58726684,8.60205972,41800.0,486322.0
20210330095500,8.58726684,8.59466328,8.52809532,8.5798704,141300.0,1634313.0
20210330100000,8.5798704,8.60205972,8.55028464,8.60205972,49000.0,567725.0
20210330100500,8.60205972,8.62424904,8.60205972,8.6168526,19600.0,228286.0
20210330101000,8.6168526,8.62424904,8.60945616,8.62424904,30700.0,357663.0
20210330101500,8.62424904,8.62424904,8.57247396,8.57247396,73800.0,856845.0
20210330102000,8.57247396,8.59466328,8.505906,8.55028464,171100.0,1972822.0
20210330102500,8.55028464,8.55768108,8.53549176,8.5428882,101000.0,1166655.0
20210330103000,8.5428882,8.57247396,8.5428882,8.57247396,15000.0,173429.0
20210330103500,8.57247396,8.57247396,8.56507752,8.56507752,8500.0,98472.0
20210330104000,8.56507752,8.57247396,8.51330244,8.51330244,87200.0,1005641.0
20210330104500,8.52069888,8.55028464,8.52069888,8.5428882,14600.0,168534.0
20210330105000,8.5428882,8.5428882,8.505906,8.505906,69700.0,802708.0
20210330105500,8.52809532,8.52809532,8.4689238,8.505906,179700.0,2060556.0
20210330110000,8.505906,8.505906,8.48371668,8.49111312,46900.0,538595.0
20210330110500,8.49111312,8.49850956,8.48371668,8.48371668,46100.0,529063.0
20210330111000,8.48371668,8.505906,8.48371668,8.505906,42100.0,483602.0
20210330111500,8.505906,8.51330244,8.49111312,8.505906,11900.0,136777.0
20210330112000,8.505906,8.52069888,8.49850956,8.52069888,19800.0,227837.0
