datetime,open,high,low,close,volume,turnover
20220311111500,15.68528817,15.68528817,15.62538255,15.66531963,750853.0,11770352.0
20220311112000,15.6753039,15.7751466,15.5754612,15.76516233,525400.0,8237072.0
20220311112500,15.75517806,15.75517806,15.64535109,15.66531963,281600.0,4429344.0
20220311113000,15.66531963,15.6753039,15.62538255,15.62538255,228400.0,3580688.0
20220311130500,15.64535109,15.64535109,15.52553985,15.58544547,910700.0,14216272.0
20220311131000,15.5754612,15.58544547,15.4756185,15.56547693,1007500.0,15650496.0
20220311131500,15.56547693,15.65533536,15.42569715,15.62538255,967100.0,15020976.0
20220311132000,15.62538255,15.74519379,15.5754612,15.6753039,1314200.0,20616240.0
20220311132500,15.6753039,15.6753039,15.59542974,15.62538255,273700.0,4285968.0
20220311133000,15.62538255,15.68528817,15.59542974,15.63536682,486300.0,7617328.0
20220311133500,15.63536682,15.72522525,15.5754612,15.70525671,697900.0,10935744.0
20220311134000,15.70525671,15.86500503,15.6753039,15.82506795,852277.0,13465840.0
20220311134500,15.83505222,15.83505222,15.71524098,15.7751466,551320.0,8704320.0
20220311135000,15.78513087,15.88497357,15.74519379,15.8749893,585767.0,9277232.0
20220311135500,15.8749893,15.95486346,15.8749893,15.88497357,561946.0,8959584.0
20220311140000,15.89495784,15.99480054,15.89495784,15.94487919,857000.0,13702048.0
20220311140500,15.94487919,15.94487919,15.86500503,15.89495784,500700.0,7977376.0
20220311141000,15.8749893,15.89495784,15.78513087,15.81508368,434600.0,6887696.0
20220311141500,15.81508368,15.94487919,15.79511514,15.94487919,238500.0,3788592.0
20220311142000,15.94487919,16.1745174,15.91492638,16.13458032,1703899.0,27434544.0
20220311142500,16.12459605,16.13458032,16.02475335,16.06469043,799600.0,12864528.0
20220311143000,16.0746747,16.1745174,16.0746747,16.16453313,470986.0,7611680.0
20220311143500,16.16453313,16.25439156,16.12459605,16.1745174,732800.0,11880192.0
20220311144000,16.16453313,16.18450167,16.09464324,16.13458032,432891.0,6994304.0
20220311144500,16.14456459,16.15454886,16.09464324,16.15454886,785380.0,12674224.0
20220311145000,16.15454886,16.15454886,16.12459605,16.14456459,502419.0,8122416.0
20220311145500,16.14456459,16.21445448,16.14456459,16.1745174,789652.0,12799264.0
20220311150000,16.16453313,16.19448594,16.11461178,16.16453313,653800.0,10577760.0
20220314093500,15.86500503,16.00478481,15.75517806,15.7751466,1818816.0,28889794.0
20220314094000,15.7751466,15.85502076,15.6753039,15.72522525,1207052.0,19065181.0
20220314094500,15.72522525,15.7751466,15.5754612,15.73520952,1433648.0,22510620.0
20220314095000,15.71524098,15.82506795,15.62538255,15.80509941,691319.0,10885402.0
20220314095500,15.81508368,15.8749893,15.6753039,15.68528817,759700.0,11969536.0
20220314100000,15.68528817,15.83505222,15.6753039,15.81508368,942499.0,14897842.0
20220314100500,15.81508368,15.86500503,15.74519379,15.79511514,529900.0,8386432.0
20220314101000,15.79511514,15.80509941,15.72522525,15.72522525,633200.0,10000444.0
20220314101500,15.71524098,15.79511514,15.70525671,15.75517806,369500.0,5826843.0
20220314102000,15.75517806,15.80509941,15.71524098,15.79511514,354200.0,5587498.0
20220314102500,15.79511514,15.80509941,15.74519379,15.79511514,247400.0,3911530.0
20220314103000,15.79511514,15.84503649,15.78513087,15.78513087,304100.0,4816388.0
20220314103500,15.78513087,15.81508368,15.76516233,15.80509941,259800.0,4107533.0
20220314104000,15.80509941,15.81508368,15.75517806,15.7751466,243700.0,3851462.0
20220314104500,15.7751466,15.7751466,15.68528817,15.71524098,418300.0,6590179.0
20220314105000,15.71524098,15.73520952,15.6753039,15.71524098,229500.0,3610238.0
20220314105500,15.71524098,15.72522525,15.65533536,15.68528817,433400.0,6810467.0
20220314110000,15.68528817,15.71524098,15.6753039,15.68528817,165500.0,2601225.0
20220314110500,15.69527244,15.71524098,15.66531963,15.71524098,177800.0,2794338.0
20220314111000,15.70525671,15.76516233,15.68528817,15.70525671,291200.0,4583441.0
20220314111500,15.70525671,15.75517806,15.6753039,15.6753039,186700.0,2938470.0
20220314112000,15.6753039,15.68528817,15.62538255,15.63536682,448800.0,7032251.0
20220314112500,15.62538255,15.71524098,15.58544547,15.6753039,525314.0,8221775.0
20220314113000,15.6753039,15.68528817,15.62538255,15.62538255,235700.0,3696638.0
20220314130500,15.63536682,15.70525671,15.58544547,15.66531963,588490.0,9211586.0
20220314131000,15.66531963,15.76516233,15.66531963,15.76516233,421238.0,6620439.0
20220314131500,15.76516233,15.84503649,15.76516233,15.84503649,425400.0,6740513.0
20220314132000,15.84503649,15.85502076,15.79511514,15.79511514,254000.0,4026616.0
20220314132500,15.79511514,15.79511514,15.73520952,15.7751466,307000.0,4848455.0
20220314133000,15.7751466,15.78513087,15.73520952,15.74519379,279500.0,4410620.0
20220314133500,15.75517806,15.79511514,15.66531963,15.6753039,429400.0,6762391.0
20220314134000,15.68528817,15.69527244,15.64535109,15.64535109,321400.0,5043288.0
20220314134500,15.64535109,15.66531963,15.63536682,15.65533536,231300.0,3626733.0
20220314135000,15.65533536,15.6753039,15.5754612,15.58544547,607331.0,9497005.0
20220314135500,15.58544547,15.63536682,15.58544547,15.61539828,364360.0,5696603.0
20220314140000,15.61539828,15.63536682,15.59542974,15.60541401,236500.0,3698160.0
20220314140500,15.60541401,15.63536682,15.5754612,15.58544547,318200.0,4971152.0
20220314141000,15.5754612,15.62538255,15.54550839,15.61539828,700080.0,10917600.0
20220314141500,15.61539828,15.65533536,15.58544547,15.59542974,200100.0,3128016.0
20220314142000,15.59542974,15.59542974,15.55549266,15.58544547,404000.0,6301296.0
20220314142500,15.58544547,15.62538255,15.51555558,15.59542974,539700.0,8408624.0
20220314143000,15.59542974,15.71524098,15.59542974,15.69527244,324500.0,5080448.0
20220314143500,15.72522525,15.72522525,15.56547693,15.58544547,470500.0,7355024.0
20220314144000,15.58544547,15.60541401,15.56547693,15.59542974,471200.0,7351808.0
20220314144500,15.59542974,15.59542974,15.54550839,15.55549266,424500.0,6621280.0
20220314145000,15.56547693,15.60541401,15.54550839,15.5754612,360773.0,5627328.0
20220314145500,15.5754612,15.58544547,15.46563423,15.50557131,1498527.0,23255584.0
20220314150000,15.50557131,15.51555558,15.45564996,15.46563423,475800.0,7376064.0
20220315093500,15.2759331,15.3757758,15.06626343,15.14613759,2194132.0,33427300.0
20220315094000,15.10620051,15.1760904,14.976405,15.08623197,1554600.0,23495543.0
20220315094500,15.0762477,15.21602748,15.06626343,15.10620051,1134500.0,17204329.0
20220315095000,15.10620051,15.11618478,15.00635781,15.00635781,1076790.0,16224939.0
20220315095500,14.976405,15.0762477,14.78670387,14.82664095,2542610.0,38069085.0
20220315100000,14.82664095,14.99637354,14.82664095,14.86657803,1248860.0,18626010.0
20220315100500,14.85659376,15.00635781,14.85659376,14.93646792,762300.0,11401682.0
20220315101000,14.93646792,15.13615332,14.93646792,15.11618478,591141.0,8902309.0
20220315101500,15.12616905,15.26594883,15.11618478,15.22601175,839100.0,12770375.0
20220315102000,15.21602748,15.32585445,15.20604321,15.20604321,551700.0,8443043.0
20220315102500,15.19605894,15.25596456,15.15612186,15.20604321,507685.0,7724628.0
20220315103000,15.24598029,15.24598029,15.12616905,15.23599602,357900.0,5435591.0
20220315103500,15.20604321,15.32585445,15.20604321,15.29590164,592500.0,9077156.0
20220315104000,15.32585445,15.42569715,15.32585445,15.32585445,581486.0,8948457.0
20220315104500,15.31587018,15.34582299,15.18607467,15.19605894,659100.0,10063792.0
20220315105000,15.20604321,15.20604321,15.12616905,15.15612186,378840.0,5754647.0
20220315105500,15.15612186,15.19605894,15.09621624,15.10620051,419100.0,6359705.0
20220315110000,15.10620051,15.12616905,15.0762477,15.08623197,465600.0,7038970.0
20220315110500,15.09621624,15.11618478,15.05627916,15.05627916,322100.0,4866768.0
20220315111000,15.05627916,15.09621624,14.98638927,15.03631062,576934.0,8691942.0
20220315111500,15.02632635,15.0762477,15.00635781,15.02632635,427600.0,6437921.0
20220315112000,15.02632635,15.0762477,15.00635781,15.01634208,610300.0,9189520.0
20220315112500,15.01634208,15.01634208,14.92648365,14.93646792,1027400.0,15399280.0
20220315113000,14.94645219,14.976405,14.88654657,14.89653084,583594.0,8722112.0
20220315130500,14.91649938,14.91649938,14.83662522,14.85659376,1809100.0,26929792.0
20220315131000,14.84660949,14.92648365,14.82664095,14.90651511,726400.0,10824064.0
20220315131500,14.90651511,14.90651511,14.80667241,14.84660949,551988.0,8201728.0
20220315132000,14.84660949,14.89653084,14.81665668,14.8765623,446749.0,6649680.0
20220315132500,14.8765623,14.88654657,14.78670387,14.80667241,564451.0,8381584.0
20220315133000,14.80667241,14.81665668,14.7767196,14.7767196,552691.0,8185120.0
20220315133500,14.78670387,14.92648365,14.75675106,14.91649938,778209.0,11548512.0
20220315134000,14.91649938,14.92648365,14.81665668,14.82664095,376500.0,5603664.0
20220315134500,14.82664095,14.83662522,14.73678252,14.75675106,384600.0,5691664.0
20220315135000,14.74676679,14.7767196,14.66689263,14.73678252,885865.0,13061024.0
20220315135500,14.73678252,14.73678252,14.5770342,14.64692409,1214700.0,17799920.0
20220315140000,14.63693982,14.73678252,14.55706566,14.62695555,1978722.0,28996848.0
20220315140500,14.62695555,14.63693982,14.54708139,14.5770342,1248300.0,18234512.0
20220315141000,14.56704993,14.69684544,14.50714431,14.65690836,917246.0,13410448.0
20220315141500,14.65690836,14.72679825,14.63693982,14.63693982,456200.0,6706432.0
20220315142000,14.63693982,14.73678252,14.62695555,14.6768769,533687.0,7846864.0
20220315142500,14.65690836,14.66689263,14.54708139,14.56704993,564500.0,8247888.0
20220315143000,14.5770342,14.60698701,14.51712858,14.51712858,1056500.0,15386448.0
20220315143500,14.51712858,14.52711285,14.42727015,14.48717577,1378335.0,20005712.0
20220315144000,14.48717577,14.6768769,14.4771915,14.60698701,1343041.0,19627744.0
20220315144500,14.60698701,14.60698701,14.44723869,14.55706566,1236100.0,17967168.0
20220315145000,14.55706566,14.58701847,14.50714431,14.5770342,1278258.0,18627280.0
20220315145500,14.56704993,14.56704993,14.43725442,14.4771915,1154053.0,16741136.0
20220315150000,14.46720723,14.4771915,14.38733307,14.42727015,955665.0,13813872.0
20220316093500,14.85659376,14.96642073,14.72679825,14.79668814,3609945.0,53684708.0
20220316094000,14.7767196,14.81665668,14.66689263,14.74676679,1825353.0,26951206.0
20220316094500,14.75675106,14.82664095,14.56704993,14.62695555,1362755.0,20045959.0
20220316095000,14.61697128,14.80667241,14.61697128,14.7767196,1131000.0,16696546.0
20220316095500,14.79668814,14.82664095,14.75675106,14.76673533,875000.0,12959262.0
20220316100000,14.74676679,14.84660949,14.70682971,14.80667241,543193.0,8051049.0
20220316100500,14.81665668,14.82664095,14.74676679,14.76673533,553801.0,8204389.0
20220316101000,14.76673533,14.85659376,14.68686117,14.69684544,1023200.0,15136831.0
20220316101500,14.69684544,14.74676679,14.66689263,14.71681398,397000.0,5845276.0
20220316102000,14.70682971,14.75675106,14.53709712,14.59700274,752474.0,11016910.0
20220316102500,14.58701847,14.66689263,14.51712858,14.63693982,630797.0,9217820.0
20220316103000,14.64692409,14.69684544,14.55706566,14.6768769,429406.0,6288743.0
20220316103500,14.68686117,14.7767196,14.6768769,14.69684544,438100.0,6457970.0
20220316104000,14.6768769,14.71681398,14.63693982,14.66689263,266169.0,3914104.0
20220316104500,14.66689263,14.70682971,14.62695555,14.64692409,414018.0,6081436.0
20220316105000,14.64692409,14.72679825,14.63693982,14.6768769,292200.0,4299608.0
20220316105500,14.69684544,14.69684544,14.61697128,14.62695555,154314.0,2264061.0
20220316110000,14.62695555,14.64692409,14.5770342,14.61697128,341086.0,4991331.0
20220316110500,14.61697128,14.62695555,14.52711285,14.54708139,290900.0,4246699.0
20220316111000,14.54708139,14.5770342,14.43725442,14.43725442,513837.0,7460615.0
20220316111500,14.45722296,14.51712858,14.42727015,14.48717577,345800.0,5012639.0
20220316112000,14.48717577,14.52711285,14.42727015,14.52711285,376300.0,5453986.0
20220316112500,14.52711285,14.60698701,14.49716004,14.55706566,274859.0,4006347.0
20220316113000,14.55706566,14.72679825,14.54708139,14.63693982,276163.0,4054752.0
20220316130500,14.63693982,14.79668814,14.63693982,14.7767196,873191.0,12885110.0
20220316131000,14.76673533,14.88654657,14.76673533,14.8765623,1152599.0,17140931.0
20220316131500,14.8765623,14.99637354,14.86657803,14.8765623,1308800.0,19581952.0
20220316132000,14.8765623,15.10620051,14.8765623,15.01634208,956774.0,14393904.0
20220316132500,15.02632635,15.24598029,15.01634208,15.22601175,1254450.0,19030896.0
20220316133000,15.24598029,15.3757758,15.21602748,15.29590164,1261207.0,19313088.0
20220316133500,15.31587018,15.32585445,15.23599602,15.28591737,733400.0,11229584.0
20220316134000,15.30588591,15.36579153,15.2759331,15.33583872,693300.0,10648784.0
20220316134500,15.33583872,15.33583872,15.1760904,15.20604321,552900.0,8432704.0
20220316135000,15.20604321,15.32585445,15.20604321,15.28591737,517100.0,7913392.0
20220316135500,15.2759331,15.28591737,15.18607467,15.20604321,785900.0,11990864.0
20220316140000,15.20604321,15.23599602,15.1760904,15.21602748,222200.0,3384048.0
20220316140500,15.22601175,15.36579153,15.22601175,15.35580726,843513.0,12920608.0
20220316141000,15.34582299,15.43568142,15.32585445,15.40572861,975500.0,15031792.0
20220316141500,15.39574434,15.50557131,15.39574434,15.44566569,1353910.0,20969600.0
20220316142000,15.44566569,15.58544547,15.44566569,15.58544547,924763.0,14379536.0
20220316142500,15.5754612,15.58544547,15.48560277,15.48560277,445937.0,6932816.0
20220316143000,15.50557131,15.52553985,15.48560277,15.48560277,440600.0,6842704.0
20220316143500,15.48560277,15.56547693,15.45564996,15.55549266,700290.0,10884880.0
20220316144000,15.56547693,15.60541401,15.52553985,15.59542974,849400.0,13249728.0
20220316144500,15.60541401,15.60541401,15.5754612,15.58544547,659523.0,10293152.0
20220316145000,15.58544547,15.65533536,15.5754612,15.58544547,893034.0,13963504.0
20220316145500,15.60541401,15.60541401,15.5754612,15.58544547,744389.0,11618272.0
20220316150000,15.59542974,15.60541401,15.5754612,15.58544547,528800.0,8255280.0
20220317093500,16.12459605,16.32428145,15.94487919,16.15454886,5962922.0,96454873.0
20220317094000,16.15454886,16.24440729,16.06469043,16.15454886,3063700.0,49550315.0
20220317094500,16.16453313,16.28434437,16.12459605,16.26437583,1408200.0,22851316.0
20220317095000,16.26437583,16.31429718,16.20447021,16.2743601,1144800.0,18649837.0
20220317095500,16.26437583,16.35423426,16.15454886,16.34424999,1071200.0,17432003.0
20220317100000,16.34424999,16.42412415,16.25439156,16.29432864,2096902.0,34293210.0
20220317100500,16.30431291,16.30431291,16.19448594,16.24440729,946300.0,15408173.0
20220317101000,16.22443875,16.35423426,16.21445448,16.34424999,1253400.0,20466881.0
20220317101500,16.35423426,16.5738882,16.34424999,16.56390393,2007001.0,33119232.0
20220317102000,16.56390393,16.63379382,16.48402977,16.61382528,1434400.0,23797104.0
20220317102500,16.62380955,16.8734163,16.60384101,16.85344776,3012400.0,50542144.0
20220317103000,16.85344776,16.89338484,16.7735736,16.78355787,1622900.0,27354272.0
20220317103500,16.78355787,16.973259,16.75360506,16.93332192,1937490.0,32784592.0
20220317104000,16.95329046,16.95329046,16.73363652,16.74362079,969700.0,16346656.0
20220317104500,16.76358933,16.78355787,16.54393539,16.59385674,852770.0,14217200.0
20220317105000,16.5738882,16.73363652,16.5738882,16.71366798,941786.0,15735680.0
20220317105500,16.75360506,16.75360506,16.69369944,16.73363652,730500.0,12238768.0
20220317110000,16.74362079,16.84346349,16.73363652,16.7735736,611510.0,10276816.0
20220317110500,16.7735736,16.8734163,16.74362079,16.83347922,637100.0,10722352.0
20220317111000,16.83347922,16.8734163,16.78355787,16.80352641,782500.0,13196192.0
20220317111500,16.80352641,16.91335338,16.80352641,16.85344776,778810.0,13161024.0
20220317112000,16.85344776,16.93332192,16.85344776,16.90336911,573300.0,9704656.0
20220317112500,16.89338484,16.91335338,16.85344776,16.90336911,639400.0,10821376.0
20220317113000,16.88340057,16.94330619,16.8734163,16.91335338,506700.0,8585904.0
20220317130500,16.88340057,16.88340057,16.6737309,16.68371517,634700.0,10663520.0
20220317131000,16.6737309,16.70368371,16.6737309,16.68371517,408200.0,6822576.0
20220317131500,16.6737309,16.72365225,16.63379382,16.68371517,597300.0,9975872.0
20220317132000,16.6737309,16.73363652,16.63379382,16.65376236,504200.0,8426912.0
20220317132500,16.66374663,16.66374663,16.54393539,16.5738882,1299400.0,21599008.0
20220317133000,16.58387247,16.60384101,16.56390393,16.56390393,416300.0,6911264.0
20220317133500,16.56390393,16.5738882,16.52396685,16.53395112,399176.0,6613872.0
20220317134000,16.53395112,16.62380955,16.52396685,16.55391966,416707.0,6916416.0
20220317134500,16.56390393,16.5738882,16.53395112,16.56390393,293300.0,4862384.0
20220317135000,16.55391966,16.59385674,16.54393539,16.54393539,312400.0,5184496.0
20220317135500,16.54393539,16.5738882,16.52396685,16.53395112,463767.0,7682432.0
20220317140000,16.53395112,16.61382528,16.52396685,16.5738882,428728.0,7113984.0
20220317140500,16.58387247,16.58387247,16.52396685,16.52396685,603733.0,10002672.0
20220317141000,16.52396685,16.5738882,16.52396685,16.56390393,432891.0,7174880.0
