datetime,open,high,low,close,volume,turnover
20210113095500,13.61669869,13.65227465,13.58112273,13.59001672,452900.0,6933376.0
20210113100000,13.59001672,13.6078047,13.43881889,13.5188648,852800.0,12969669.0
20210113100500,13.5188648,13.53665278,13.43881889,13.46550086,439800.0,6664434.0
20210113101000,13.45660687,13.45660687,13.32319702,13.34987899,804000.0,12089214.0
20210113101500,13.340985,13.39434894,13.26093909,13.340985,764500.0,11454976.0
20210113102000,13.340985,13.38545495,13.26093909,13.37656096,545040.0,8162703.0
20210113102500,13.37656096,13.43881889,13.37656096,13.37656096,238550.0,3595890.0
20210113103000,13.36766697,13.39434894,13.340985,13.37656096,180600.0,2713746.0
20210113103500,13.38545495,13.46550086,13.37656096,13.46550086,234100.0,3531661.0
20210113104000,13.46550086,13.47439485,13.4299249,13.44771288,172150.0,2605328.0
20210113104500,13.44771288,13.46550086,13.40324293,13.44771288,170400.0,2573517.0
20210113105000,13.44771288,13.57222874,13.44771288,13.54554677,267800.0,4065889.0
20210113105500,13.54554677,13.55444076,13.47439485,13.50107682,87500.0,1329845.0
20210113110000,13.49218283,13.50107682,13.44771288,13.45660687,109500.0,1658405.0
20210113110500,13.45660687,13.55444076,13.44771288,13.52775879,74200.0,1126611.0
20210113111000,13.52775879,13.55444076,13.50997081,13.54554677,85600.0,1302896.0
20210113111500,13.55444076,13.55444076,13.50997081,13.52775879,110700.0,1684012.0
20210113112000,13.52775879,13.53665278,13.50107682,13.50997081,105000.0,1596209.0
20210113112500,13.50997081,13.5188648,13.4299249,13.4299249,206800.0,3133162.0
20210113113000,13.4299249,13.47439485,13.4299249,13.44771288,64400.0,974253.0
20210113130500,13.44771288,13.48328884,13.41213692,13.41213692,114900.0,1737771.0
20210113131000,13.41213692,13.43881889,13.41213692,13.4299249,137832.0,2080815.0
20210113131500,13.4299249,13.44771288,13.36766697,13.36766697,229868.0,3462106.0
20210113132000,13.36766697,13.41213692,13.29651505,13.34987899,377700.0,5667847.0
20210113132500,13.340985,13.34987899,13.29651505,13.32319702,243000.0,3639910.0
20210113133000,13.32319702,13.39434894,13.30540904,13.38545495,503300.0,7557112.0
20210113133500,13.38545495,13.39434894,13.33209101,13.34987899,134500.0,2020572.0
20210113134000,13.34987899,13.38545495,13.32319702,13.340985,193300.0,2900550.0
20210113134500,13.340985,13.39434894,13.32319702,13.32319702,122300.0,1837552.0
20210113135000,13.32319702,13.340985,13.31430303,13.32319702,91840.0,1375789.0
20210113135500,13.33209101,13.33209101,13.26983308,13.29651505,290900.0,4349408.0
20210113140000,13.29651505,13.340985,13.28762106,13.32319702,78660.0,1178004.0
20210113140500,13.340985,13.340985,13.26983308,13.30540904,137440.0,2054025.0
20210113141000,13.31430303,13.33209101,13.29651505,13.30540904,76800.0,1149862.0
20210113141500,13.30540904,13.38545495,13.30540904,13.32319702,113300.0,1699710.0
20210113142000,13.32319702,13.340985,13.28762106,13.28762106,79700.0,1193268.0
20210113142500,13.28762106,13.31430303,13.2520451,13.26093909,310800.0,4638228.0
20210113143000,13.26983308,13.30540904,13.2520451,13.26983308,168000.0,2505901.0
20210113143500,13.26983308,13.27872707,13.20757515,13.23425712,760300.0,11321442.0
20210113144000,13.23425712,13.2520451,13.1631052,13.24315111,357400.0,5302559.0
20210113144500,13.24315111,13.28762106,13.22536313,13.2520451,176300.0,2626791.0
20210113145000,13.2520451,13.27872707,13.23425712,13.26093909,163100.0,2430440.0
20210113145500,13.27872707,13.29651505,13.1631052,13.1631052,520700.0,7735379.0
20210113150000,13.1631052,13.24315111,13.1631052,13.23425712,309000.0,4593656.0
20210114093500,13.21646914,13.2520451,13.02969535,13.04748333,682150.0,10054406.0
20210114094000,13.05637732,13.14531722,13.02080136,13.09195328,602900.0,8861406.0
20210114094500,13.09195328,13.10974126,12.95854343,12.99411939,667251.0,9768953.0
20210114095000,12.9852254,13.05637732,12.84292156,12.88739151,972149.0,14161738.0
20210114095500,12.86070954,12.87849752,12.75398166,12.77176964,822300.0,11838397.0
20210114100000,12.77176964,12.84292156,12.64725378,12.7184057,904900.0,12962746.0
20210114100500,12.72729969,12.79845161,12.63835979,12.66504176,505091.0,7227330.0
20210114101000,12.66504176,12.78955762,12.59388984,12.76287565,449813.0,6415189.0
20210114101500,12.76287565,12.81623959,12.70061772,12.78955762,197671.0,2835196.0
20210114102000,12.79845161,12.79845161,12.74508767,12.78066363,113700.0,1632738.0
20210114102500,12.78066363,12.8962855,12.78066363,12.87849752,185900.0,2681351.0
20210114103000,12.88739151,13.02080136,12.87849752,12.99411939,297039.0,4320600.0
20210114103500,12.99411939,13.06527131,12.95854343,13.02969535,258700.0,3785675.0
20210114104000,13.02969535,13.04748333,13.01190737,13.02080136,94400.0,1383552.0
20210114104500,13.02080136,13.1631052,13.02080136,13.15421121,368434.0,5424289.0
20210114105000,13.1631052,13.2520451,13.12752924,13.23425712,477100.0,7081691.0
20210114105500,13.24315111,13.48328884,13.24315111,13.40324293,925099.0,13909512.0
20210114110000,13.40324293,13.41213692,13.33209101,13.340985,284200.0,4273369.0
20210114110500,13.340985,13.39434894,13.340985,13.38545495,191200.0,2874557.0
20210114111000,13.39434894,13.41213692,13.33209101,13.33209101,161786.0,2432810.0
20210114111500,13.32319702,13.33209101,13.30540904,13.31430303,100100.0,1498487.0
20210114112000,13.31430303,13.36766697,13.31430303,13.33209101,123200.0,1847873.0
20210114112500,13.340985,13.38545495,13.31430303,13.33209101,81900.0,1229073.0
20210114113000,13.33209101,13.37656096,13.31430303,13.31430303,80400.0,1205757.0
20210114130500,13.34987899,13.43881889,13.340985,13.41213692,261000.0,3928644.0
20210114131000,13.41213692,13.54554677,13.40324293,13.52775879,382600.0,5794778.0
20210114131500,13.52775879,13.54554677,13.47439485,13.54554677,162600.0,2470945.0
20210114132000,13.53665278,13.56333475,13.4299249,13.4299249,193200.0,2930642.0
20210114132500,13.4299249,13.44771288,13.40324293,13.42103091,120400.0,1816915.0
20210114133000,13.42103091,13.46550086,13.41213692,13.4299249,96750.0,1461261.0
20210114133500,13.43881889,13.49218283,13.42103091,13.44771288,152700.0,2313057.0
20210114134000,13.44771288,13.45660687,13.42103091,13.44771288,63700.0,962355.0
20210114134500,13.44771288,13.44771288,13.38545495,13.40324293,86410.0,1303762.0
20210114135000,13.40324293,13.44771288,13.40324293,13.43881889,38700.0,584282.0
20210114135500,13.43881889,13.45660687,13.42103091,13.45660687,77300.0,1167772.0
20210114140000,13.45660687,13.48328884,13.43881889,13.45660687,131000.0,1982590.0
20210114140500,13.45660687,13.46550086,13.38545495,13.38545495,98500.0,1486845.0
20210114141000,13.38545495,13.40324293,13.34987899,13.36766697,96390.0,1450447.0
20210114141500,13.36766697,13.39434894,13.33209101,13.33209101,113700.0,1708703.0
20210114142000,13.340985,13.38545495,13.31430303,13.34987899,272210.0,4088929.0
20210114142500,13.34987899,13.38545495,13.32319702,13.36766697,150590.0,2261511.0
20210114143000,13.36766697,13.44771288,13.32319702,13.40324293,326002.0,4911150.0
20210114143500,13.42103091,13.49218283,13.38545495,13.47439485,430900.0,6517462.0
20210114144000,13.47439485,13.47439485,13.40324293,13.40324293,116400.0,1759030.0
20210114144500,13.41213692,13.41213692,13.340985,13.40324293,271000.0,4076370.0
20210114145000,13.41213692,13.5188648,13.38545495,13.49218283,300440.0,4542758.0
20210114145500,13.49218283,13.57222874,13.49218283,13.57222874,742400.0,11299454.0
20210114150000,13.57222874,13.59891071,13.56333475,13.59891071,434600.0,6639282.0
20210115093500,13.38545495,13.71453258,13.33209101,13.71453258,976800.0,14854124.0
20210115094000,13.71453258,14.18591405,13.71453258,14.17702006,2596912.0,40810085.0
20210115094500,14.16812607,14.4972037,14.1414441,14.43494577,2447000.0,39421609.0
20210115095000,14.4082638,14.47052173,14.23927799,14.24817198,1295298.0,20897512.0
20210115095500,14.23927799,14.24817198,14.15033809,14.21259602,670000.0,10710387.0
20210115100000,14.22149001,14.230384,14.1414441,14.1414441,384700.0,6137385.0
20210115100500,14.1414441,14.21259602,14.07918617,14.19480804,648500.0,10312032.0
20210115101000,14.18591405,14.230384,14.12365612,14.16812607,386800.0,6156956.0
20210115101500,14.15923208,14.20370203,14.1414441,14.15033809,214400.0,3415282.0
20210115102000,14.1414441,14.16812607,14.01692824,14.0525042,581400.0,9216675.0
20210115102500,14.0525042,14.0525042,13.98135228,14.02582223,292300.0,4607105.0
20210115103000,14.03471622,14.21259602,14.01692824,14.17702006,278400.0,4415295.0
20210115103500,14.21259602,14.3193239,14.15923208,14.30153592,556200.0,8910014.0
20210115104000,14.3193239,14.39936981,14.28374794,14.39936981,600100.0,9680926.0
20210115104500,14.39936981,14.47052173,14.36379385,14.39936981,599600.0,9721913.0
20210115105000,14.39047582,14.43494577,14.39047582,14.42605178,475500.0,7706779.0
20210115105500,14.42605178,14.45273375,14.39047582,14.43494577,497100.0,8062680.0
20210115110000,14.41715779,14.44383976,14.39047582,14.39047582,247500.0,4013413.0
20210115110500,14.39047582,14.51499168,14.39047582,14.4972037,1134492.0,18468980.0
20210115111000,14.4972037,14.4972037,14.34600587,14.36379385,440460.0,7135513.0
20210115111500,14.37268784,14.39047582,14.31042991,14.31042991,335800.0,5421417.0
20210115112000,14.31042991,14.36379385,14.27485395,14.31042991,278940.0,4485945.0
20210115112500,14.31042991,14.33711188,14.26595996,14.26595996,119700.0,1925450.0
20210115113000,14.26595996,14.31042991,14.25706597,14.25706597,91000.0,1459765.0
20210115130500,14.25706597,14.27485395,14.17702006,14.230384,400700.0,6410209.0
20210115131000,14.23927799,14.25706597,14.19480804,14.230384,197800.0,3164242.0
20210115131500,14.23927799,14.26595996,14.19480804,14.24817198,121000.0,1938291.0
20210115132000,14.24817198,14.25706597,14.18591405,14.18591405,176400.0,2819984.0
20210115132500,14.18591405,14.30153592,14.17702006,14.29264193,124800.0,1998176.0
20210115133000,14.28374794,14.3193239,14.27485395,14.29264193,155500.0,2499104.0
20210115133500,14.29264193,14.32821789,14.27485395,14.31042991,267800.0,4303424.0
20210115134000,14.31042991,14.33711188,14.27485395,14.29264193,142300.0,2288672.0
20210115134500,14.30153592,14.34600587,14.28374794,14.32821789,148300.0,2387712.0
20210115135000,14.33711188,14.36379385,14.30153592,14.33711188,260900.0,4207536.0
20210115135500,14.33711188,14.39936981,14.3193239,14.39047582,191200.0,3089168.0
20210115140000,14.39047582,14.47052173,14.38158183,14.47052173,308580.0,5004112.0
20210115140500,14.46162774,14.51499168,14.43494577,14.46162774,354600.0,5773472.0
20210115141000,14.46162774,14.5861436,14.46162774,14.54167365,730142.0,11946384.0
20210115141500,14.54167365,14.54167365,14.43494577,14.47052173,315800.0,5149360.0
20210115142000,14.47052173,14.52388567,14.46162774,14.48830971,260000.0,4237664.0
20210115142500,14.47941572,14.51499168,14.47052173,14.50609769,256300.0,4178512.0
20210115143000,14.50609769,14.55056764,14.46162774,14.54167365,368100.0,6009088.0
20210115143500,14.53277966,14.54167365,14.47052173,14.54167365,525600.0,8580208.0
20210115144000,14.54167365,14.56835562,14.51499168,14.54167365,579938.0,9486896.0
20210115144500,14.55056764,14.55056764,14.4972037,14.50609769,294782.0,4812288.0
20210115145000,14.50609769,14.52388567,14.48830971,14.4972037,345700.0,5637584.0
20210115145500,14.50609769,14.52388567,14.4082638,14.50609769,469184.0,7645536.0
20210115150000,14.4972037,14.54167365,14.48830971,14.54167365,661907.0,10813168.0
20210118093500,14.54167365,14.72844744,14.41715779,14.57724961,2029904.0,33255198.0
20210118094000,14.60393158,14.60393158,14.47052173,14.47941572,791900.0,12939051.0
20210118094500,14.48830971,14.50609769,14.28374794,14.28374794,790134.0,12765068.0
20210118095000,14.32821789,14.44383976,14.27485395,14.44383976,481454.0,7761659.0
20210118095500,14.42605178,14.42605178,14.26595996,14.27485395,505641.0,8141245.0
20210118100000,14.26595996,14.31042991,14.24817198,14.29264193,394801.0,6335798.0
20210118100500,14.29264193,14.36379385,14.28374794,14.36379385,308600.0,4972563.0
20210118101000,14.38158183,14.38158183,14.33711188,14.36379385,235300.0,3799265.0
20210118101500,14.36379385,14.42605178,14.34600587,14.39047582,172490.0,2789217.0
20210118102000,14.38158183,14.45273375,14.36379385,14.43494577,188800.0,3057304.0
20210118102500,14.45273375,14.51499168,14.42605178,14.46162774,257400.0,4185975.0
20210118103000,14.47052173,14.63061355,14.45273375,14.59503759,323777.0,5288784.0
20210118103500,14.55946163,14.70176547,14.55946163,14.68397749,596299.0,9815803.0
20210118104000,14.68397749,14.83517532,14.63061355,14.82628133,609779.0,10093644.0
20210118104500,14.79959936,14.87964527,14.75512941,14.83517532,820142.0,13660179.0
20210118105000,14.83517532,14.88853926,14.83517532,14.8529633,609909.0,10190687.0
20210118105500,14.86185729,14.99526714,14.79070537,14.82628133,918850.0,15395139.0
20210118110000,14.82628133,14.9419032,14.80849335,14.91522123,449000.0,7505015.0
20210118110500,14.90632724,15.02194911,14.84406931,14.95969118,717675.0,12067852.0
20210118111000,14.95969118,15.07531305,14.95969118,14.97747916,749500.0,12662535.0
20210118111500,14.96858517,14.99526714,14.90632724,14.95969118,499782.0,8408775.0
20210118112000,14.95969118,15.04863108,14.95079719,15.00416113,413400.0,6979821.0
20210118112500,15.00416113,15.05752507,14.95969118,14.95969118,211703.0,3574356.0
20210118113000,14.95969118,14.96858517,14.8529633,14.90632724,220518.0,3699251.0
20210118130500,14.90632724,14.90632724,14.75512941,14.79070537,365800.0,6107270.0
20210118131000,14.79070537,14.8529633,14.78181138,14.80849335,259186.0,4318227.0
20210118131500,14.80849335,14.87075128,14.75512941,14.8529633,305000.0,5075791.0
20210118132000,14.86185729,14.92411522,14.79959936,14.83517532,240000.0,4014284.0
20210118132500,14.86185729,14.95969118,14.86185729,14.89743325,247251.0,4145175.0
20210118133000,14.90632724,14.96858517,14.87075128,14.9419032,216900.0,3639201.0
20210118133500,14.9419032,14.99526714,14.92411522,14.96858517,290200.0,4882987.0
20210118134000,14.96858517,15.03973709,14.9419032,14.97747916,467910.0,7894908.0
20210118134500,14.97747916,15.07531305,14.97747916,15.01305512,408317.0,6898435.0
20210118135000,15.01305512,15.05752507,14.98637315,15.04863108,299072.0,5052658.0
20210118135500,15.04863108,15.05752507,14.93300921,14.93300921,206228.0,3481760.0
20210118140000,14.93300921,14.95079719,14.88853926,14.91522123,201000.0,3370864.0
20210118140500,14.91522123,14.96858517,14.89743325,14.96858517,129000.0,2166592.0
20210118141000,14.96858517,14.96858517,14.8529633,14.87964527,144600.0,2421552.0
20210118141500,14.87964527,14.91522123,14.8529633,14.8529633,105700.0,1769296.0
20210118142000,14.90632724,14.93300921,14.87964527,14.90632724,85400.0,1431216.0
20210118142500,14.90632724,14.93300921,14.87964527,14.91522123,106100.0,1778352.0
20210118143000,14.92411522,14.9419032,14.89743325,14.9419032,121701.0,2041264.0
20210118143500,14.9419032,14.95969118,14.91522123,14.95079719,199500.0,3351408.0
20210118144000,14.95969118,14.95969118,14.8529633,14.89743325,301699.0,5053600.0
20210118144500,14.89743325,14.89743325,14.84406931,14.86185729,317400.0,5303664.0
20210118145000,14.8529633,14.87075128,14.81738734,14.84406931,423239.0,7061008.0
20210118145500,14.84406931,14.9419032,14.80849335,14.88853926,695100.0,11633968.0
20210118150000,14.88853926,14.89743325,14.8529633,14.8529633,373100.0,6235392.0
20210119093500,14.7640234,15.0308431,14.7640234,14.87964527,735505.0,12295535.0
20210119094000,14.87075128,14.88853926,14.78181138,14.81738734,297584.0,4962876.0
20210119094500,14.81738734,14.86185729,14.59503759,14.73734143,456916.0,7576464.0
20210119095000,14.73734143,14.88853926,14.71955345,14.88853926,323200.0,5376701.0
20210119095500,14.88853926,14.92411522,14.82628133,14.87964527,414532.0,6937661.0
20210119100000,14.87964527,14.87964527,14.80849335,14.81738734,168568.0,2812115.0
20210119100500,14.81738734,14.87075128,14.77291739,14.83517532,169938.0,2831070.0
20210119101000,14.84406931,14.88853926,14.83517532,14.87075128,164363.0,2748043.0
20210119101500,14.87075128,14.87075128,14.79070537,14.79070537,122761.0,2047440.0
20210119102000,14.79070537,14.79959936,14.71955345,14.79959936,235100.0,3902607.0
20210119102500,14.79959936,14.83517532,14.75512941,14.75512941,125200.0,2082113.0
20210119103000,14.75512941,14.7640234,14.70176547,14.71065946,172500.0,2857000.0
20210119103500,14.71065946,14.71955345,14.6750835,14.6750835,239531.0,3955893.0
20210119104000,14.6750835,14.71065946,14.63061355,14.6750835,235668.0,3886989.0
20210119104500,14.6750835,14.71065946,14.65729552,14.6750835,111000.0,1831774.0
20210119105000,14.70176547,14.70176547,14.63950754,14.6750835,130474.0,2152505.0
20210119105500,14.6750835,14.6750835,14.5861436,14.65729552,210246.0,3456513.0
20210119110000,14.65729552,14.69287148,14.65729552,14.66618951,172582.0,2847879.0
20210119110500,14.66618951,14.66618951,14.60393158,14.61282557,179600.0,2952722.0
20210119111000,14.61282557,14.63950754,14.55056764,14.59503759,295700.0,4847926.0
20210119111500,14.5861436,14.63061355,14.54167365,14.57724961,232693.0,3815627.0
20210119112000,14.57724961,14.62171956,14.55946163,14.61282557,112508.0,1844159.0
20210119112500,14.61282557,14.63950754,14.57724961,14.57724961,145300.0,2386010.0
20210119113000,14.57724961,14.5861436,14.54167365,14.55056764,117300.0,1920668.0
