datetime,open,high,low,close,volume,turnover
20211020104500,9.48170088,9.54833934,9.4721811,9.51026022,678984.0,6781559.0
20211020105000,9.51026022,9.55785912,9.51026022,9.55785912,439844.0,4405922.0
20211020105500,9.55785912,9.5673789,9.54833934,9.55785912,369328.0,3707719.0
20211020110000,9.55785912,9.5673789,9.54833934,9.55785912,295772.0,2970637.0
20211020110500,9.54833934,9.5673789,9.53881956,9.55785912,407776.0,4093022.0
20211020111000,9.55785912,9.55785912,9.50074044,9.51026022,271264.0,2714109.0
20211020111500,9.51026022,9.51026022,9.49122066,9.50074044,274300.0,2736180.0
20211020112000,9.51026022,9.51026022,9.50074044,9.50074044,201600.0,2012497.0
20211020112500,9.50074044,9.52929978,9.48170088,9.49122066,257600.0,2572804.0
20211020113000,9.48170088,9.51026022,9.46266132,9.48170088,256600.0,2554669.0
20211020130500,9.4721811,9.50074044,9.46266132,9.48170088,272300.0,2711065.0
20211020131000,9.48170088,9.48170088,9.46266132,9.48170088,333700.0,3320471.0
20211020131500,9.48170088,9.51978,9.48170088,9.50074044,320300.0,3198681.0
20211020132000,9.50074044,9.50074044,9.48170088,9.48170088,81900.0,816110.0
20211020132500,9.48170088,9.49122066,9.45314154,9.45314154,235437.0,2341737.0
20211020133000,9.44362176,9.45314154,9.41506242,9.43410198,500063.0,4954946.0
20211020133500,9.4245822,9.46266132,9.4245822,9.44362176,301400.0,2986395.0
20211020134000,9.44362176,9.44362176,9.43410198,9.43410198,109200.0,1082255.0
20211020134500,9.43410198,9.44362176,9.4245822,9.43410198,207600.0,2056499.0
20211020135000,9.43410198,9.4721811,9.4245822,9.45314154,553578.0,5493731.0
20211020135500,9.45314154,9.4721811,9.4245822,9.4245822,237800.0,2358937.0
20211020140000,9.4245822,9.43410198,9.41506242,9.43410198,183600.0,1817455.0
20211020140500,9.43410198,9.46266132,9.41506242,9.46266132,372000.0,3689382.0
20211020141000,9.46266132,9.46266132,9.44362176,9.44362176,90200.0,895529.0
20211020141500,9.44362176,9.46266132,9.44362176,9.45314154,75224.0,746992.0
20211020142000,9.45314154,9.4721811,9.45314154,9.4721811,105700.0,1050404.0
20211020142500,9.4721811,9.50074044,9.46266132,9.50074044,332900.0,3315794.0
20211020143000,9.50074044,9.50074044,9.4721811,9.48170088,268300.0,2674046.0
20211020143500,9.48170088,9.50074044,9.4721811,9.50074044,292200.0,2914473.0
20211020144000,9.49122066,9.50074044,9.46266132,9.48170088,175900.0,1751239.0
20211020144500,9.4721811,9.48170088,9.45314154,9.45314154,187700.0,1865363.0
20211020145000,9.45314154,9.4721811,9.44362176,9.46266132,384100.0,3816925.0
20211020145500,9.4721811,9.49122066,9.46266132,9.4721811,635100.0,6324604.0
20211020150000,9.4721811,9.48170088,9.46266132,9.46266132,220334.0,2190967.0
20211021093500,9.38650308,9.88153164,9.38650308,9.86249208,2771100.0,28078942.0
20211021094000,9.86249208,9.96720966,9.74825472,9.93865032,2892800.0,29973965.0
20211021094500,9.91961076,10.01480856,9.88153164,9.89105142,2804400.0,29345259.0
20211021095000,9.9005712,9.995769,9.84345252,9.86249208,1577500.0,16416310.0
20211021095500,9.86249208,9.87201186,9.79585362,9.87201186,1113600.0,11502454.0
20211021100000,9.86249208,9.87201186,9.8053734,9.84345252,580003.0,5994428.0
20211021100500,9.83393274,9.86249208,9.78633384,9.83393274,673500.0,6943417.0
20211021101000,9.83393274,9.84345252,9.81489318,9.83393274,218900.0,2259966.0
20211021101500,9.82441296,9.92913054,9.82441296,9.9005712,791600.0,8217417.0
20211021102000,9.89105142,9.93865032,9.87201186,9.9005712,517218.0,5379522.0
20211021102500,9.91961076,9.97672944,9.9005712,9.9005712,975700.0,10195592.0
20211021103000,9.9005712,10.0433679,9.9005712,10.01480856,1806584.0,18930989.0
20211021103500,10.01480856,10.01480856,9.9481701,9.96720966,1019800.0,10691404.0
20211021104000,9.98624922,10.07192724,9.97672944,10.07192724,1010480.0,10663446.0
20211021104500,10.07192724,10.08144702,10.00528878,10.01480856,523520.0,5522892.0
20211021105000,10.01480856,10.07192724,9.98624922,10.05288768,733623.0,7726892.0
20211021105500,10.06240746,10.06240746,10.02432834,10.03384812,410497.0,4332346.0
20211021110000,10.03384812,10.03384812,9.98624922,9.995769,307200.0,3227393.0
20211021110500,9.995769,10.0433679,9.995769,10.02432834,412900.0,4343616.0
20211021111000,10.01480856,10.02432834,9.9481701,9.9481701,362200.0,3797994.0
20211021111500,9.95768988,9.96720966,9.9005712,9.95768988,413200.0,4312427.0
20211021112000,9.95768988,9.97672944,9.9481701,9.95768988,188900.0,1976509.0
20211021112500,9.95768988,9.95768988,9.92913054,9.92913054,157000.0,1639313.0
20211021113000,9.93865032,9.97672944,9.91009098,9.96720966,195218.0,2038611.0
20211021130500,9.96720966,9.96720966,9.91009098,9.91009098,402582.0,4202849.0
20211021131000,9.9005712,9.91009098,9.88153164,9.91009098,339700.0,3530693.0
20211021131500,9.91009098,9.96720966,9.91009098,9.9481701,399121.0,4167247.0
20211021132000,9.9481701,9.97672944,9.93865032,9.96720966,378700.0,3959147.0
20211021132500,9.97672944,9.98624922,9.96720966,9.96720966,260200.0,2727339.0
20211021133000,9.96720966,9.98624922,9.9481701,9.97672944,184900.0,1936359.0
20211021133500,9.97672944,9.98624922,9.9481701,9.97672944,269900.0,2825405.0
20211021134000,9.97672944,9.97672944,9.95768988,9.97672944,382500.0,4005463.0
20211021134500,9.98624922,9.995769,9.9481701,9.96720966,407400.0,4267715.0
20211021135000,9.96720966,9.97672944,9.9005712,9.96720966,504300.0,5264455.0
20211021135500,9.96720966,9.96720966,9.9005712,9.9005712,930100.0,9707104.0
20211021140000,9.9005712,9.92913054,9.84345252,9.84345252,587359.0,6100032.0
20211021140500,9.84345252,9.91961076,9.84345252,9.91961076,637400.0,6612816.0
20211021141000,9.91961076,9.92913054,9.89105142,9.9005712,169200.0,1760992.0
20211021141500,9.9005712,9.93865032,9.89105142,9.93865032,283900.0,2956640.0
20211021142000,9.93865032,9.9481701,9.91961076,9.92913054,381800.0,3985088.0
20211021142500,9.92913054,9.95768988,9.91009098,9.91009098,328580.0,3428560.0
20211021143000,9.91961076,9.93865032,9.91009098,9.92913054,308200.0,3212032.0
20211021143500,9.91961076,9.92913054,9.88153164,9.9005712,417700.0,4343744.0
20211021144000,9.9005712,9.92913054,9.89105142,9.91961076,487376.0,5073504.0
20211021144500,9.91961076,9.92913054,9.88153164,9.91961076,701788.0,7301184.0
20211021145000,9.91961076,9.93865032,9.91009098,9.91961076,621100.0,6473104.0
20211021145500,9.91009098,9.9481701,9.91009098,9.92913054,690376.0,7199792.0
20211021150000,9.91961076,9.93865032,9.91009098,9.93865032,646548.0,6744880.0
20211022093500,9.82441296,10.20520416,9.78633384,10.1861646,2921628.0,30868876.0
20211022094000,10.22424372,10.3289613,10.14808548,10.2813624,2813046.0,30311880.0
20211022094500,10.2813624,10.35752064,10.24328328,10.24328328,2091503.0,22600191.0
20211022095000,10.26232284,10.34800086,10.24328328,10.34800086,1397300.0,15119470.0
20211022095500,10.34800086,10.38607998,10.30992174,10.33848108,1734800.0,18862576.0
20211022100000,10.3289613,10.3765602,10.30992174,10.35752064,854448.0,9285877.0
20211022100500,10.35752064,10.39559976,10.30992174,10.31944152,1123020.0,12208873.0
20211022101000,10.30992174,10.31944152,10.26232284,10.2813624,658100.0,7108921.0
20211022101500,10.2813624,10.3289613,10.27184262,10.29088218,593720.0,6419305.0
20211022102000,10.2813624,10.2813624,10.16712504,10.21472394,1137900.0,12211868.0
20211022102500,10.21472394,10.30992174,10.21472394,10.25280306,809800.0,8736091.0
20211022103000,10.25280306,10.33848108,10.24328328,10.31944152,920368.0,9952764.0
20211022103500,10.31944152,10.33848108,10.30992174,10.31944152,340600.0,3692698.0
20211022104000,10.31944152,10.41463932,10.30992174,10.41463932,1387900.0,15124534.0
20211022104500,10.41463932,10.45271844,10.40511954,10.4241591,1100300.0,12055941.0
20211022105000,10.4241591,10.4241591,10.3289613,10.3765602,403100.0,4386143.0
20211022105500,10.3765602,10.3765602,10.29088218,10.30992174,390500.0,4236962.0
20211022110000,10.31944152,10.33848108,10.29088218,10.30992174,221200.0,2395682.0
20211022110500,10.30040196,10.31944152,10.19568438,10.24328328,725500.0,7807211.0
20211022111000,10.25280306,10.30040196,10.22424372,10.30040196,272400.0,2932115.0
20211022111500,10.29088218,10.30040196,10.27184262,10.29088218,217800.0,2353336.0
20211022112000,10.29088218,10.29088218,10.26232284,10.29088218,208924.0,2255248.0
20211022112500,10.29088218,10.31944152,10.27184262,10.30992174,195500.0,2114973.0
20211022113000,10.30992174,10.3289613,10.29088218,10.3289613,265900.0,2879701.0
20211022130500,10.31944152,10.31944152,10.26232284,10.31944152,284900.0,3080962.0
20211022131000,10.31944152,10.3289613,10.2813624,10.30992174,204500.0,2212915.0
20211022131500,10.30992174,10.31944152,10.26232284,10.29088218,259900.0,2807633.0
20211022132000,10.29088218,10.30992174,10.26232284,10.27184262,249300.0,2693783.0
20211022132500,10.2813624,10.30992174,10.2813624,10.30992174,170500.0,1842342.0
20211022133000,10.30992174,10.30992174,10.26232284,10.27184262,291900.0,3154028.0
20211022133500,10.2813624,10.29088218,10.25280306,10.2813624,397522.0,4288256.0
20211022134000,10.29088218,10.30040196,10.26232284,10.30040196,138100.0,1492002.0
20211022134500,10.30040196,10.30040196,10.24328328,10.25280306,262100.0,2824091.0
20211022135000,10.25280306,10.26232284,10.20520416,10.2337635,362000.0,3890256.0
20211022135500,10.2337635,10.25280306,10.21472394,10.25280306,289300.0,3107136.0
20211022140000,10.25280306,10.25280306,10.22424372,10.2337635,161024.0,1731472.0
20211022140500,10.2337635,10.2337635,10.19568438,10.19568438,220500.0,2365968.0
20211022141000,10.19568438,10.20520416,10.16712504,10.1861646,379100.0,4055904.0
20211022141500,10.1861646,10.20520416,10.1861646,10.19568438,394100.0,4219408.0
20211022142000,10.19568438,10.20520416,10.1861646,10.19568438,253900.0,2717376.0
20211022142500,10.19568438,10.19568438,10.17664482,10.1861646,297400.0,3182272.0
20211022143000,10.1861646,10.1861646,10.15760526,10.15760526,260700.0,2784352.0
20211022143500,10.14808548,10.22424372,10.14808548,10.21472394,455700.0,4879312.0
20211022144000,10.21472394,10.25280306,10.19568438,10.2337635,428316.0,4599760.0
20211022144500,10.24328328,10.24328328,10.20520416,10.2337635,415704.0,4462384.0
20211022145000,10.22424372,10.27184262,10.22424372,10.24328328,857620.0,9236992.0
20211022145500,10.24328328,10.25280306,10.22424372,10.24328328,721680.0,7762192.0
20211022150000,10.2337635,10.25280306,10.22424372,10.2337635,634080.0,6820096.0
20211025093500,10.26232284,10.4241591,10.0909668,10.2337635,1872400.0,20081882.0
20211025094000,10.25280306,10.2813624,10.12904592,10.16712504,1439800.0,15416540.0
20211025094500,10.15760526,10.22424372,10.11952614,10.14808548,642400.0,6868247.0
20211025095000,10.1385657,10.20520416,10.11952614,10.1385657,764000.0,8156612.0
20211025095500,10.1385657,10.14808548,10.05288768,10.06240746,1308700.0,13879508.0
20211025100000,10.05288768,10.14808548,10.00528878,10.08144702,890700.0,9432705.0
20211025100500,10.08144702,10.10048658,10.01480856,10.02432834,995700.0,10503175.0
20211025101000,10.02432834,10.03384812,9.97672944,9.97672944,657900.0,6918120.0
20211025101500,9.95768988,10.07192724,9.95768988,10.0433679,1082700.0,11399218.0
20211025102000,10.03384812,10.06240746,10.02432834,10.0433679,645500.0,6804701.0
20211025102500,10.0433679,10.0909668,10.03384812,10.0433679,714400.0,7549232.0
20211025103000,10.0433679,10.0909668,10.0433679,10.08144702,285700.0,3021228.0
20211025103500,10.07192724,10.11952614,10.07192724,10.11952614,413496.0,4383806.0
20211025104000,10.11952614,10.1385657,10.08144702,10.12904592,270200.0,2867793.0
20211025104500,10.1385657,10.1861646,10.12904592,10.1861646,588800.0,6279194.0
20211025105000,10.19568438,10.19568438,10.1385657,10.15760526,95300.0,1016904.0
20211025105500,10.14808548,10.16712504,10.12904592,10.14808548,192700.0,2054312.0
20211025110000,10.14808548,10.1861646,10.1385657,10.1861646,181200.0,1935921.0
20211025110500,10.1861646,10.1861646,10.12904592,10.17664482,179100.0,1912422.0
20211025111000,10.17664482,10.22424372,10.16712504,10.22424372,273944.0,2934913.0
20211025111500,10.2337635,10.2337635,10.19568438,10.21472394,313800.0,3370080.0
20211025112000,10.21472394,10.2813624,10.20520416,10.2337635,590100.0,6350715.0
20211025112500,10.26232284,10.29088218,10.2337635,10.24328328,406600.0,4386760.0
20211025113000,10.24328328,10.25280306,10.2337635,10.24328328,120900.0,1300473.0
20211025130500,10.2337635,10.27184262,10.21472394,10.27184262,361800.0,3895913.0
20211025131000,10.26232284,10.27184262,10.25280306,10.27184262,183300.0,1975461.0
20211025131500,10.27184262,10.30992174,10.21472394,10.22424372,516740.0,5575500.0
20211025132000,10.22424372,10.2337635,10.17664482,10.17664482,252200.0,2701687.0
20211025132500,10.17664482,10.20520416,10.16712504,10.16712504,301800.0,3226294.0
20211025133000,10.16712504,10.1861646,10.11952614,10.1385657,229620.0,2447911.0
20211025133500,10.1385657,10.14808548,10.11000636,10.12904592,235900.0,2509322.0
20211025134000,10.11952614,10.1861646,10.10048658,10.15760526,414100.0,4407824.0
20211025134500,10.15760526,10.1861646,10.15760526,10.17664482,118000.0,1261482.0
20211025135000,10.17664482,10.22424372,10.11952614,10.21472394,277836.0,2974536.0
20211025135500,10.21472394,10.25280306,10.20520416,10.2337635,244600.0,2628418.0
20211025140000,10.2337635,10.24328328,10.22424372,10.24328328,197600.0,2124310.0
20211025140500,10.25280306,10.25280306,10.22424372,10.2337635,215348.0,2316687.0
20211025141000,10.2337635,10.2337635,10.20520416,10.21472394,159200.0,1708631.0
20211025141500,10.21472394,10.2337635,10.21472394,10.22424372,183240.0,1967807.0
20211025142000,10.2337635,10.2337635,10.20520416,10.21472394,174500.0,1872553.0
20211025142500,10.21472394,10.22424372,10.1861646,10.1861646,220300.0,2359304.0
20211025143000,10.20520416,10.21472394,10.1861646,10.1861646,177800.0,1905484.0
20211025143500,10.19568438,10.26232284,10.1861646,10.25280306,752732.0,8098192.0
20211025144000,10.25280306,10.30040196,10.24328328,10.29088218,656200.0,7086894.0
20211025144500,10.29088218,10.30040196,10.26232284,10.30040196,517980.0,5591925.0
20211025145000,10.29088218,10.31944152,10.29088218,10.29088218,774936.0,8388072.0
20211025145500,10.30040196,10.3289613,10.2813624,10.2813624,710000.0,7686593.0
20211025150000,10.2813624,10.31944152,10.2813624,10.30992174,435200.0,4711595.0
20211026093500,10.38607998,10.4241591,10.25280306,10.30040196,1388400.0,15072674.0
20211026094000,10.30040196,10.3765602,10.29088218,10.31944152,765400.0,8297454.0
20211026094500,10.31944152,10.43367888,10.30992174,10.43367888,611600.0,6662390.0
20211026095000,10.43367888,10.45271844,10.31944152,10.3289613,826000.0,9003573.0
20211026095500,10.31944152,10.40511954,10.30992174,10.3765602,547800.0,5956329.0
20211026100000,10.35752064,10.3765602,10.34800086,10.34800086,295900.0,3220595.0
20211026100500,10.34800086,10.4241591,10.31944152,10.33848108,795181.0,8654059.0
20211026101000,10.33848108,10.38607998,10.3289613,10.36704042,479900.0,5225849.0
20211026101500,10.36704042,10.3765602,10.30040196,10.30992174,438000.0,4754937.0
20211026102000,10.30040196,10.30992174,10.26232284,10.27184262,387000.0,4180455.0
20211026102500,10.27184262,10.30040196,10.21472394,10.29088218,683900.0,7367890.0
20211026103000,10.29088218,10.30992174,10.26232284,10.26232284,309300.0,3341322.0
20211026103500,10.26232284,10.35752064,10.25280306,10.33848108,547260.0,5932723.0
20211026104000,10.33848108,10.34800086,10.31944152,10.3289613,168900.0,1832958.0
20211026104500,10.3289613,10.4241591,10.31944152,10.39559976,919980.0,10045337.0
20211026105000,10.38607998,10.40511954,10.36704042,10.40511954,184900.0,2016506.0
20211026105500,10.45271844,10.50983712,10.44319866,10.46223822,1682580.0,18489267.0
20211026110000,10.46223822,10.46223822,10.43367888,10.44319866,160200.0,1758550.0
20211026110500,10.44319866,10.471758,10.4241591,10.43367888,344000.0,3772949.0
20211026111000,10.43367888,10.44319866,10.40511954,10.4241591,293500.0,3211962.0
20211026111500,10.4241591,10.43367888,10.41463932,10.41463932,98200.0,1074971.0
20211026112000,10.41463932,10.41463932,10.38607998,10.40511954,468800.0,5121775.0
20211026112500,10.40511954,10.41463932,10.38607998,10.40511954,153200.0,1673006.0
20211026113000,10.40511954,10.46223822,10.40511954,10.45271844,267248.0,2930605.0
20211026130500,10.45271844,10.45271844,10.33848108,10.34800086,712800.0,7785777.0
20211026131000,10.34800086,10.39559976,10.34800086,10.38607998,150900.0,1643793.0
20211026131500,10.38607998,10.40511954,10.36704042,10.40511954,326668.0,3563965.0
20211026132000,10.40511954,10.40511954,10.36704042,10.39559976,223900.0,2444053.0
20211026132500,10.3765602,10.38607998,10.3289613,10.33848108,428800.0,4661629.0
20211026133000,10.3289613,10.36704042,10.30992174,10.36704042,790100.0,8578108.0
20211026133500,10.36704042,10.36704042,10.31944152,10.31944152,325700.0,3534857.0
20211026134000,10.30992174,10.3289613,10.29088218,10.31944152,470500.0,5095752.0
20211026134500,10.3289613,10.34800086,10.30040196,10.34800086,343000.0,3718536.0
20211026135000,10.34800086,10.36704042,10.3289613,10.33848108,179500.0,1951967.0
20211026135500,10.33848108,10.35752064,10.31944152,10.31944152,154778.0,1680319.0
20211026140000,10.31944152,10.33848108,10.30992174,10.30992174,196236.0,2125738.0
20211026140500,10.30992174,10.33848108,10.30992174,10.3289613,297900.0,3230119.0
20211026141000,10.3289613,10.33848108,10.31944152,10.3289613,135100.0,1465418.0
20211026141500,10.3289613,10.35752064,10.31944152,10.33848108,110600.0,1200829.0
20211026142000,10.33848108,10.33848108,10.30992174,10.31944152,262802.0,2847151.0
20211026142500,10.31944152,10.3289613,10.30040196,10.31944152,187800.0,2034543.0
20211026143000,10.31944152,10.33848108,10.31944152,10.33848108,160300.0,1738748.0
20211026143500,10.33848108,10.33848108,10.30992174,10.31944152,221600.0,2401618.0
20211026144000,10.31944152,10.34800086,10.30040196,10.33848108,252700.0,2739750.0
20211026144500,10.33848108,10.3765602,10.3289613,10.3289613,564300.0,6142754.0
20211026145000,10.3289613,10.34800086,10.31944152,10.33848108,351588.0,3816927.0
20211026145500,10.3289613,10.36704042,10.31944152,10.3289613,560900.0,6091977.0
20211026150000,10.3289613,10.33848108,10.30992174,10.3289613,421640.0,4574193.0
20211027093500,10.01480856,10.35752064,9.91009098,10.2813624,4804282.0,50993989.0
20211027094000,10.27184262,10.30040196,10.16712504,10.2337635,1664400.0,17899705.0
20211027094500,10.2337635,10.36704042,10.1861646,10.3289613,1429700.0,15415603.0
20211027095000,10.33848108,10.33848108,10.24328328,10.30992174,890200.0,9624425.0
20211027095500,10.30992174,10.30992174,10.16712504,10.17664482,718300.0,7726513.0
20211027100000,10.17664482,10.17664482,10.06240746,10.07192724,974700.0,10339791.0
20211027100500,10.07192724,10.0909668,10.02432834,10.0433679,927996.0,9813329.0
20211027101000,10.03384812,10.07192724,9.995769,10.03384812,1384600.0,14584880.0
