datetime,open,high,low,close,volume,turnover
20210610094500,8.79560626,9.06036845,8.79560626,8.94689894,1217568.0,31727325.0
20210610095000,8.94689894,8.96065282,8.88500648,8.89188342,541400.0,14045157.0
20210610095500,8.88156801,8.9056373,8.82311402,8.90219883,492344.0,12689565.0
20210610100000,8.91251424,8.91251424,8.81967555,8.81967555,534456.0,13750357.0
20210610100500,8.81967555,8.86437566,8.79216779,8.82999096,661500.0,16951138.0
20210610101000,8.8368679,8.86437566,8.80592167,8.84374484,338863.0,8706117.0
20210610101500,8.83342943,8.83342943,8.78185238,8.78529085,660943.0,16916607.0
20210610102000,8.78529085,8.79560626,8.72339839,8.75434462,1158639.0,29507935.0
20210610102500,8.75434462,8.89532189,8.75434462,8.86437566,431396.0,11084369.0
20210610103000,8.86437566,8.88156801,8.84030637,8.87812954,290684.0,7496015.0
20210610103500,8.87812954,8.89876036,8.85406025,8.85749872,399170.0,10301068.0
20210610104000,8.86093719,8.86437566,8.82311402,8.83342943,275382.0,7082784.0
20210610104500,8.83342943,8.88844495,8.82311402,8.8712526,310781.0,8005466.0
20210610105000,8.8712526,8.90219883,8.86781413,8.87812954,279500.0,7225128.0
20210610105500,8.88844495,8.88844495,8.86437566,8.86781413,123960.0,3199323.0
20210610110000,8.86781413,8.89876036,8.84718331,8.89876036,227281.0,5863899.0
20210610110500,8.89876036,8.92626812,8.88156801,8.90907577,257513.0,6666388.0
20210610111000,8.90907577,8.92282965,8.89532189,8.90219883,118460.0,3069792.0
20210610111500,8.89876036,8.90907577,8.88500648,8.90907577,222560.0,5757328.0
20210610112000,8.89876036,8.92282965,8.89188342,8.89876036,167280.0,4333936.0
20210610112500,8.89876036,8.92282965,8.89532189,8.91939118,121900.0,3160128.0
20210610113000,8.91595271,8.97096823,8.91251424,8.97096823,259461.0,6752096.0
20210610130500,8.97784517,9.02254528,8.97096823,8.97096823,507500.0,13275536.0
20210610131000,8.9744067,8.98472211,8.940022,8.97784517,296981.0,7742752.0
20210610131500,8.97784517,8.98128364,8.95033741,8.95033741,208260.0,5430368.0
20210610132000,8.95377588,9.01910681,8.95033741,9.0087914,425501.0,11129872.0
20210610132500,9.00191446,9.10163009,8.97784517,9.10163009,653663.0,17173072.0
20210610133000,9.10506856,9.15664561,9.0775608,9.13257632,1577480.0,41838272.0
20210610133500,9.12569938,9.13257632,9.06724539,9.07412233,570319.0,15100688.0
20210610134000,9.07412233,9.08443774,9.06036845,9.06380692,272309.0,7186704.0
20210610134500,9.06036845,9.06036845,9.02598375,9.05349151,266800.0,7012288.0
20210610135000,9.04661457,9.08099927,9.04661457,9.06380692,307240.0,8096432.0
20210610135500,9.06724539,9.14976867,9.05349151,9.1463302,671401.0,17781632.0
20210610140000,9.14289173,9.14976867,9.09475315,9.11882244,352004.0,9341504.0
20210610140500,9.12226091,9.13257632,9.0775608,9.0775608,424790.0,11244688.0
20210610141000,9.0775608,9.08099927,9.06380692,9.06724539,176080.0,4645936.0
20210610141500,9.07068386,9.09819162,9.06724539,9.0775608,201000.0,5308768.0
20210610142000,9.08099927,9.08787621,9.06380692,9.06380692,173000.0,4565248.0
20210610142500,9.06380692,9.06380692,9.04661457,9.05692998,209264.0,5509744.0
20210610143000,9.05692998,9.09475315,9.05692998,9.09475315,199501.0,5265776.0
20210610143500,9.09475315,9.11538397,9.0775608,9.08443774,325839.0,8619104.0
20210610144000,9.09131468,9.10506856,9.05692998,9.05692998,309760.0,8186896.0
20210610144500,9.05692998,9.06380692,9.02598375,9.03629916,393502.0,10355568.0
20210610145000,9.03629916,9.04661457,9.0087914,9.0087914,417738.0,10970640.0
20210610145500,9.01222987,9.01910681,9.00535293,9.01566834,412750.0,10818288.0
20210610150000,9.01222987,9.05005304,9.01222987,9.04661457,394514.0,10374112.0
20210611093500,8.97096823,9.01222987,8.86781413,8.8712526,1245482.0,32315503.0
20210611094000,8.8712526,8.88156801,8.80592167,8.84374484,1028341.0,26485853.0
20210611094500,8.84374484,8.85406025,8.74402921,8.76122156,1409756.0,36020680.0
20210611095000,8.76122156,8.76122156,8.60649041,8.65806746,1821489.0,45957546.0
20210611095500,8.65462899,8.68213675,8.596175,8.67869828,1384795.0,34802913.0
20210611100000,8.67525981,8.68213675,8.59961347,8.60649041,1068985.0,26856924.0
20210611100500,8.60305194,8.6305597,8.5274056,8.60992888,1548440.0,38618881.0
20210611101000,8.60649041,8.60992888,8.53084407,8.53084407,769327.0,19164810.0
20210611101500,8.53428254,8.53428254,8.48614396,8.51021325,1069604.0,26471626.0
20210611102000,8.50333631,8.57898265,8.3898668,8.57554418,1402665.0,34518656.0
20210611102500,8.57210571,8.59273653,8.55147489,8.57898265,495969.0,12364176.0
20210611103000,8.58242112,8.59273653,8.55835183,8.58585959,335843.0,8376560.0
20210611103500,8.58585959,8.64775205,8.58585959,8.60649041,445783.0,11175136.0
20210611104000,8.60649041,8.60649041,8.54803642,8.58242112,445064.0,11087312.0
20210611104500,8.58242112,8.67182134,8.58242112,8.66838287,498985.0,12545424.0
20210611105000,8.66838287,8.75090615,8.66838287,8.71652145,457220.0,11596016.0
20210611105500,8.71652145,8.75778309,8.70620604,8.71652145,386729.0,9821872.0
20210611110000,8.71995992,8.7337138,8.6993291,8.71652145,245840.0,6226560.0
20210611110500,8.71652145,8.7680985,8.70964451,8.73027533,328964.0,8362320.0
20210611111000,8.73027533,8.83342943,8.70964451,8.83342943,328222.0,8362528.0
20210611111500,8.83342943,8.84718331,8.76122156,8.7680985,433101.0,11115408.0
20210611112000,8.76122156,8.8024832,8.71652145,8.71652145,137280.0,3498448.0
20210611112500,8.71652145,8.74059074,8.69589063,8.69589063,169040.0,4283888.0
20210611113000,8.70276757,8.72339839,8.6993291,8.71652145,209700.0,5311584.0
20210611130500,8.70276757,8.74402921,8.64775205,8.68213675,257240.0,6504032.0
20210611131000,8.68213675,8.72683686,8.68213675,8.6993291,82580.0,2090160.0
20210611131500,8.70276757,8.70276757,8.61680582,8.66150593,227201.0,5720304.0
20210611132000,8.65806746,8.66838287,8.59273653,8.596175,201400.0,5046688.0
20210611132500,8.60305194,8.6305597,8.57898265,8.57898265,242966.0,6078160.0
20210611133000,8.58242112,8.6305597,8.58242112,8.61680582,152933.0,3826480.0
20210611133500,8.61680582,8.68901369,8.61336735,8.68213675,167542.0,4212224.0
20210611134000,8.68213675,8.69245216,8.6649444,8.66838287,101684.0,2564256.0
20210611134500,8.66838287,8.67182134,8.65462899,8.65462899,153960.0,3879424.0
20210611135000,8.65462899,8.65806746,8.62368276,8.65806746,189541.0,4761856.0
20210611135500,8.65806746,8.65806746,8.6305597,8.63399817,72475.0,1822576.0
20210611140000,8.63399817,8.64431358,8.60649041,8.63399817,128185.0,3217088.0
20210611140500,8.6305597,8.65806746,8.6305597,8.65462899,108501.0,2727744.0
20210611141000,8.65462899,8.70964451,8.64431358,8.70964451,147505.0,3721584.0
20210611141500,8.70964451,8.72339839,8.68557522,8.68901369,294730.0,7461968.0
20210611142000,8.69245216,8.69245216,8.6649444,8.68213675,105130.0,2653904.0
20210611142500,8.68213675,8.70964451,8.67869828,8.70964451,123610.0,3123200.0
20210611143000,8.71652145,8.75434462,8.6993291,8.71995992,220901.0,5614688.0
20210611143500,8.70964451,8.72339839,8.68557522,8.69245216,122000.0,3086864.0
20210611144000,8.69589063,8.6993291,8.67525981,8.67525981,177060.0,4474384.0
20210611144500,8.67525981,8.68901369,8.66838287,8.67182134,244013.0,6158128.0
20210611145000,8.67182134,8.67182134,8.6305597,8.64431358,294748.0,7414720.0
20210611145500,8.64087511,8.67869828,8.63743664,8.67525981,450749.0,11350784.0
20210611150000,8.67525981,8.67525981,8.65119052,8.65806746,352098.0,8869600.0
20210615093500,8.8024832,8.8368679,8.68557522,8.74059074,1225763.0,31270329.0
20210615094000,8.73715227,8.84374484,8.73715227,8.75434462,636460.0,16291949.0
20210615094500,8.7680985,8.86781413,8.71995992,8.80936014,735520.0,18811521.0
20210615095000,8.81279861,8.8712526,8.81279861,8.86437566,921041.0,23677220.0
20210615095500,8.86437566,8.89188342,8.73715227,8.74059074,978400.0,25075469.0
20210615100000,8.74402921,8.75778309,8.71652145,8.75090615,483729.0,12287856.0
20210615100500,8.75090615,8.78529085,8.74059074,8.75434462,354991.0,9046330.0
20210615101000,8.75090615,8.77153697,8.73027533,8.74746768,278410.0,7086597.0
20210615101500,8.74402921,8.82311402,8.72683686,8.81967555,395385.0,10073270.0
20210615102000,8.82655249,8.93658353,8.82655249,8.92626812,800347.0,20665598.0
20210615102500,8.91939118,8.92970659,8.88156801,8.88844495,809600.0,20984243.0
20210615103000,8.88156801,8.9056373,8.86093719,8.90219883,399850.0,10333476.0
20210615103500,8.90219883,8.92282965,8.85062178,8.86437566,403314.0,10435542.0
20210615104000,8.86093719,8.88844495,8.8368679,8.86437566,300600.0,7747301.0
20210615104500,8.86093719,8.90907577,8.84030637,8.85406025,288580.0,7453713.0
20210615105000,8.85062178,8.8712526,8.82655249,8.8368679,281100.0,7228993.0
20210615105500,8.82999096,8.86437566,8.82311402,8.83342943,263140.0,6765220.0
20210615110000,8.84718331,8.85406025,8.80592167,8.84374484,260845.0,6699950.0
20210615110500,8.84374484,8.84374484,8.80936014,8.81279861,108100.0,2773090.0
20210615111000,8.81279861,8.81967555,8.8024832,8.80936014,111560.0,2858426.0
20210615111500,8.80936014,8.84030637,8.80592167,8.82655249,116605.0,2992021.0
20210615112000,8.82655249,8.89188342,8.82655249,8.88500648,227740.0,5861668.0
20210615112500,8.88500648,8.88500648,8.8368679,8.85062178,240568.0,6196602.0
20210615113000,8.84374484,8.85406025,8.82999096,8.8368679,88832.0,2284848.0
20210615130500,8.82999096,8.8368679,8.78529085,8.78872932,144352.0,3695904.0
20210615131000,8.79560626,8.79904473,8.75090615,8.75090615,284300.0,7252848.0
20210615131500,8.75090615,8.77497544,8.74746768,8.74746768,178000.0,4535856.0
20210615132000,8.75090615,8.80592167,8.74746768,8.8024832,120534.0,3076144.0
20210615132500,8.79904473,8.81967555,8.78529085,8.79904473,119360.0,3056608.0
20210615133000,8.79560626,8.79560626,8.75434462,8.75434462,120040.0,3063920.0
20210615133500,8.75434462,8.75778309,8.73027533,8.73715227,227347.0,5780688.0
20210615134000,8.73715227,8.74746768,8.72683686,8.73027533,149407.0,3795168.0
20210615134500,8.7337138,8.7680985,8.72683686,8.76466003,176122.0,4475920.0
20210615135000,8.76466003,8.7680985,8.75434462,8.76466003,96300.0,2454160.0
20210615135500,8.76122156,8.77841391,8.76122156,8.77153697,119381.0,3043152.0
20210615140000,8.7680985,8.77153697,8.73027533,8.74059074,100339.0,2553600.0
20210615140500,8.74059074,8.74746768,8.70620604,8.71652145,283134.0,7178416.0
20210615141000,8.71652145,8.72683686,8.70964451,8.71652145,104963.0,2660768.0
20210615141500,8.71308298,8.71995992,8.70964451,8.71652145,167825.0,4253280.0
20210615142000,8.71652145,8.72683686,8.71308298,8.71652145,146607.0,3716784.0
20210615142500,8.71308298,8.71652145,8.69589063,8.6993291,287181.0,7269824.0
20210615143000,8.6993291,8.70620604,8.69589063,8.70276757,97076.0,2456192.0
20210615143500,8.70620604,8.70620604,8.65806746,8.69589063,375045.0,9470624.0
20210615144000,8.6649444,8.69245216,8.6649444,8.68901369,111960.0,2827408.0
20210615144500,8.68557522,8.68901369,8.65119052,8.6649444,262449.0,6614544.0
20210615145000,8.6649444,8.66838287,8.64775205,8.64775205,207973.0,5236400.0
20210615145500,8.64431358,8.67525981,8.6305597,8.65462899,693073.0,17438000.0
20210615150000,8.64775205,8.67182134,8.64431358,8.67182134,264195.0,6653904.0
20210616093500,8.67182134,8.85406025,8.67182134,8.80936014,897440.0,22897741.0
20210616094000,8.82311402,8.85062178,8.75434462,8.85062178,718822.0,18407399.0
20210616094500,8.85749872,8.97784517,8.8368679,8.92282965,1438086.0,37258717.0
20210616095000,8.91939118,8.94689894,8.85749872,8.89188342,833400.0,21590873.0
20210616095500,8.89876036,8.89876036,8.77153697,8.78185238,687300.0,17658599.0
20210616100000,8.78529085,8.81967555,8.7337138,8.7680985,466262.0,11896523.0
20210616100500,8.7680985,8.78529085,8.74746768,8.74746768,392200.0,9997810.0
20210616101000,8.75434462,8.81967555,8.75434462,8.78185238,281730.0,7189889.0
20210616101500,8.78185238,8.8024832,8.76122156,8.77153697,334700.0,8547519.0
20210616102000,8.76122156,8.76122156,8.6993291,8.70964451,367421.0,9326644.0
20210616102500,8.70964451,8.72339839,8.66838287,8.69245216,381580.0,9644008.0
20210616103000,8.69245216,8.69245216,8.64087511,8.67525981,343640.0,8663941.0
20210616103500,8.67182134,8.67182134,8.596175,8.59961347,442525.0,11095770.0
20210616104000,8.61680582,8.67182134,8.596175,8.64431358,299341.0,7523545.0
20210616104500,8.65806746,8.6649444,8.61680582,8.6649444,169200.0,4251154.0
20210616105000,8.6649444,8.71995992,8.6649444,8.70964451,166700.0,4217907.0
20210616105500,8.68557522,8.71308298,8.64431358,8.68213675,93600.0,2359513.0
20210616110000,8.68213675,8.72683686,8.67182134,8.70276757,121100.0,3065981.0
20210616110500,8.70276757,8.72339839,8.67525981,8.67525981,149081.0,3774636.0
20210616111000,8.67182134,8.6993291,8.67182134,8.67525981,73600.0,1859064.0
20210616111500,8.67525981,8.67525981,8.63743664,8.63743664,153700.0,3869979.0
20210616112000,8.64087511,8.6649444,8.62712123,8.64431358,147621.0,3709626.0
20210616112500,8.64431358,8.64431358,8.58585959,8.59961347,333800.0,8349160.0
20210616113000,8.60305194,8.63743664,8.57210571,8.58585959,206740.0,5169193.0
20210616130500,8.57898265,8.57898265,8.54803642,8.57898265,205520.0,5116936.0
20210616131000,8.57898265,8.58242112,8.54115948,8.5617903,160582.0,3994761.0
20210616131500,8.5617903,8.57898265,8.5274056,8.54115948,272818.0,6787381.0
20210616132000,8.53772101,8.53772101,8.48958243,8.50333631,351500.0,8697294.0
20210616132500,8.50333631,8.55835183,8.47582855,8.51021325,352080.0,8711109.0
20210616133000,8.5274056,8.54459795,8.50677478,8.54115948,149900.0,3717776.0
20210616133500,8.54459795,8.54459795,8.47926702,8.49989784,215162.0,5322512.0
20210616134000,8.49989784,8.54459795,8.49989784,8.54459795,140281.0,3481760.0
20210616134500,8.55147489,8.57210571,8.54459795,8.56866724,112800.0,2807392.0
20210616135000,8.56866724,8.57210571,8.53428254,8.53428254,141582.0,3522128.0
20210616135500,8.53428254,8.53772101,8.52396713,8.52396713,126319.0,3134064.0
20210616140000,8.52396713,8.53084407,8.51365172,8.53084407,92461.0,2291840.0
20210616140500,8.53084407,8.55491336,8.51021325,8.54803642,168977.0,4188704.0
20210616141000,8.54803642,8.59273653,8.54803642,8.58585959,113540.0,2831744.0
20210616141500,8.59273653,8.62024429,8.57898265,8.58585959,129243.0,3230800.0
20210616142000,8.58585959,8.59273653,8.57898265,8.57898265,67000.0,1673072.0
20210616142500,8.57898265,8.57898265,8.55491336,8.5617903,115940.0,2888000.0
20210616143000,8.5617903,8.57210571,8.55147489,8.55147489,64000.0,1593072.0
20210616143500,8.54803642,8.55147489,8.52052866,8.54459795,123364.0,3061024.0
20210616144000,8.54115948,8.54115948,8.50333631,8.51021325,138736.0,3440416.0
20210616144500,8.51021325,8.51709019,8.47582855,8.47926702,326828.0,8076544.0
20210616145000,8.47926702,8.52052866,8.47582855,8.51365172,206782.0,5110176.0
20210616145500,8.51365172,8.52396713,8.51021325,8.51709019,202860.0,5024368.0
20210616150000,8.51365172,8.52396713,8.51365172,8.52052866,222160.0,5504496.0
20210617093500,8.48614396,8.58929806,8.4586362,8.55147489,744200.0,18449461.0
20210617094000,8.55147489,8.63399817,8.55147489,8.596175,462060.0,11550801.0
20210617094500,8.60992888,8.68213675,8.56866724,8.67182134,630803.0,15850664.0
20210617095000,8.68213675,8.85749872,8.6649444,8.8024832,1268300.0,32342205.0
20210617095500,8.79560626,8.84718331,8.7337138,8.7680985,992020.0,25361247.0
20210617100000,8.7680985,8.8368679,8.71308298,8.82311402,691130.0,17657371.0
20210617100500,8.81967555,8.8712526,8.81967555,8.82655249,871242.0,22411795.0
20210617101000,8.82311402,8.85749872,8.79216779,8.8368679,360923.0,9262447.0
20210617101500,8.8368679,8.86781413,8.83342943,8.8368679,534281.0,13754103.0
20210617102000,8.8368679,8.93314506,8.82999096,8.92282965,864015.0,22365525.0
20210617102500,8.92282965,8.92626812,8.8368679,8.8368679,416564.0,10780491.0
20210617103000,8.84030637,8.84374484,8.82311402,8.8368679,360615.0,9266811.0
20210617103500,8.8368679,8.84030637,8.78529085,8.79216779,283300.0,7259299.0
20210617104000,8.79216779,8.80592167,8.77841391,8.78872932,301081.0,7696030.0
20210617104500,8.79216779,8.8024832,8.7680985,8.78872932,267800.0,6839648.0
20210617105000,8.78529085,8.8368679,8.77497544,8.77497544,260640.0,6674131.0
20210617105500,8.77497544,8.84374484,8.77153697,8.82311402,189780.0,4865527.0
20210617110000,8.82311402,8.8368679,8.81279861,8.83342943,144600.0,3712536.0
20210617110500,8.83342943,8.84030637,8.79560626,8.79904473,102100.0,2615965.0
20210617111000,8.79904473,8.80936014,8.78529085,8.78529085,175000.0,4475307.0
20210617111500,8.78185238,8.82311402,8.77841391,8.81967555,95650.0,2448653.0
20210617112000,8.82311402,8.85749872,8.80936014,8.84718331,227387.0,5839502.0
20210617112500,8.84718331,8.88500648,8.8368679,8.8712526,212742.0,5478029.0
20210617113000,8.8712526,8.87812954,8.85749872,8.86093719,231140.0,5962580.0
20210617130500,8.86093719,8.92970659,8.86093719,8.92970659,482066.0,12476064.0
20210617131000,8.92970659,8.95721435,8.92626812,8.92626812,890448.0,23145184.0
20210617131500,8.92970659,8.99159905,8.92282965,8.96065282,803685.0,20958000.0
20210617132000,8.95721435,8.98816058,8.940022,8.98816058,445524.0,11611456.0
20210617132500,8.98816058,9.02942222,8.98816058,9.02942222,789200.0,20680640.0
20210617133000,9.03286069,9.10163009,9.00535293,9.09131468,812827.0,21382928.0
20210617133500,9.10163009,9.27011512,9.02598375,9.2494843,1681810.0,44671376.0
20210617134000,9.25979971,9.28043053,9.21166113,9.2494843,1370340.0,36863728.0
20210617134500,9.2494843,9.2494843,9.15320714,9.20134572,671589.0,17966128.0
20210617135000,9.20478419,9.2150996,9.09475315,9.14289173,566461.0,15071376.0
20210617135500,9.1463302,9.17383796,9.12226091,9.17383796,402474.0,10704032.0
20210617140000,9.17383796,9.19446878,9.15320714,9.19446878,409901.0,10935504.0
20210617140500,9.19446878,9.25636124,9.19446878,9.24604583,538916.0,14472624.0
20210617141000,9.24604583,9.24604583,9.19790725,9.21853807,363328.0,9735104.0
20210617141500,9.21853807,9.283869,9.21853807,9.283869,722426.0,19458016.0
20210617142000,9.283869,9.45235403,9.283869,9.43172321,1343437.0,36713184.0
20210617142500,9.42828474,9.43516168,9.33888452,9.33888452,635702.0,17357472.0
20210617143000,9.33888452,9.41796933,9.33200758,9.41109239,580862.0,15830080.0
20210617143500,9.41109239,9.41109239,9.26667665,9.27011512,702421.0,19068400.0
20210617144000,9.25636124,9.283869,9.25636124,9.28043053,641234.0,17282016.0
20210617144500,9.283869,9.30449982,9.2494843,9.28043053,459734.0,12401568.0
20210617145000,9.28043053,9.283869,9.26667665,9.27355359,328043.0,8847456.0
20210617145500,9.27011512,9.283869,9.24604583,9.283869,742000.0,19990784.0
20210617150000,9.283869,9.31481523,9.28043053,9.31481523,684399.0,18517792.0
20210618093500,9.28043053,9.3870231,9.13945326,9.36295381,1756761.0,47396527.0
